"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
81.87962289855,0.007653522549319,0,564864.32299,5778188.463,81.871969376
81.61639877778,0.001827522783302,0,564921.80846,5777611.9415,81.614571255
91.38522293019,0.02616220919103,0,565604.24822,5778084.6392,91.359060721
91.68941185449,0.002679417489091,0,565665.96725,5777757.8885,91.686732437
87.74564250347,0.0337095824697,0,565418.79373,5777634.5671,87.711932921
76.06162990031,0.02572726430739,0,564788.39066,5777641.2139,76.035902636
85.19784589636,0.0001013073560614,0,564776.14567,5777981.1207,85.197744589
93.13764326667,7.764166910817e-005,0,565716.63099,5778108.489,93.137565625
79.20657565726,0.001047089264148,0,564873.67929,5777922.2377,79.205528568
93.51211478232,0.004234947315879,0,565842.11365,5778038.0116,93.507879835
99.26526383064,8.299363881292e-005,0,565364.54424,5777676.1137,99.265180837
80.89451180401,0.0005313370102868,0,565030.86104,5777453.4232,80.893980467
92.17892493937,0.0004447003651222,0,565294.15506,5778186.4426,92.178480239
91.75575322887,0.002787207872331,0,565629.4346,5778024.0825,91.752966021
91.37251703129,0.02575009528863,0,565644.19575,5777828.771,91.346766936
82.74692754287,6.970487301317e-005,0,564936.1877,5777639.0873,82.746857838
91.64383100714,0.001060801138721,0,565644.70548,5777900.8571,91.642770206
76.66074421043,0.0005327104292263,0,564838.87559,5777512.93,76.6602115
76.36508917244,0.0002478744405749,0,564795.9282,5777612.7066,76.364841298
84.22354013369,0.000842297690042,0,564665.12782,5778160.2744,84.222697836
91.42774578023,0.0002561132320977,0,565326.07634,5778259.4174,91.427489667
78.82241408153,9.526652540615e-005,0,564866.49552,5777473.0139,78.822318815
85.33971392135,0.0006438313523915,0,564978.73281,5778290.9135,85.33907009
92.25820877102,0.0002845650179069,0,565317.06057,5778169.9883,92.257924206
87.23021844867,0.001569387673413,0,565032.23516,5777602.4017,87.228649061
83.5673557387,0.0004057607045382,0,564749.0006,5777942.0641,83.566949978
78.78674299856,0.0003716575561299,0,564703.65807,5777934.5256,78.786371341
86.20675377493,0.001003990927885,0,565003.97599,5777658.9822,86.205749784
85.283947244,0.0002812089991977,0,564738.48093,5778060.7387,85.283666035
77.93634545418,0.0003140751782951,0,564675.61945,5777835.9172,77.936031379
92.60691236378,0.0002379987842005,0,565265.87578,5778138.0771,92.606674365
90.92097008166,0.05277641866348,0,565561.81895,5777876.2328,90.868193663
90.68198567489,0.0004118888850542,0,565164.42471,5777777.2572,90.681573786
83.64624779252,0.0003477935190546,0,564965.81101,5777697.9235,83.645899999
81.97536696757,0.0007631465704065,0,564862.22476,5778194.3816,81.974603821
92.17845358667,0.06344358567182,0,565255.89834,5778164.2162,92.115010001
91.77736911277,0.002132257768153,0,565623.46209,5778044.9196,91.775236855
91.75565324819,0.01306437118802,0,565518.59358,5778109.8134,91.742588877
78.19216981118,0.0004755601810871,0,564787.56452,5777555.5918,78.191694251
91.92062756675,0.0009839667493594,0,565621.37925,5777564.3645,91.9196436
92.18340673526,0.0002605952606132,0,565275.14928,5778177.8421,92.18314614
93.45547189198,0.005476368976289,0,565796.8484,5778122.7345,93.449995523
78.92435352868,0.0009693176848202,0,565007.56142,5777430.4185,78.923384211
94.11414717218,0.005411985182505,0,565802.10613,5777703.5854,94.108735187
85.15613871392,0.0004514669178093,0,564656.26786,5778114.9666,85.155687247
84.71803082607,0.0005166310676685,0,564698.35771,5778175.7846,84.717514195
88.57264920237,0.0003415703700256,0,565061.04259,5777701.4277,88.572307632
81.66336623317,0.005695372168319,0,564872.44784,5778184.5493,81.657670861
87.9442916921,0.0002494041042382,0,565063.02335,5777639.3945,87.944042288
93.4692699662,0.0007771772035028,0,565810.56952,5778105.1554,93.468492789
83.43895322803,0.0001086640327088,0,564833.91878,5778173.3118,83.438844564
90.16566012019,0.0001677261851256,0,565110.77487,5777692.7846,90.165492394
84.67773388347,0.0005172784729552,0,564702.31925,5778175.5743,84.677216605
91.83962705721,0.0002851602114333,0,565681.06314,5777733.6649,91.839341897
78.55980122275,0.0002829937525348,0,564703.5248,5777916.4132,78.559518229
92.06142503481,0.0001209578095427,0,565143.91278,5778073.1659,92.061304077
88.20518598359,0.000409606593422,0,565052.57562,5777712.8563,88.204776377
92.65877390061,0.000394594614761,0,565321.81523,5778129.1593,92.658379306
82.66267884084,0.003961217837315,0,564823.29173,5778204.7652,82.658717623
78.86672193386,8.667786339345e-005,0,564718.61594,5777913.285,78.866635256
92.00729824431,0.0003869933103573,0,565575.14417,5778057.1649,92.006911251
76.45198674018,0.0001856701840381,0,564642.78338,5777765.8903,76.45180107
84.08361767047,0.0002883774704401,0,564816.819,5777969.8282,84.083329293
85.54241082875,0.0003062557495497,0,564742.93346,5778106.6468,85.542104573
83.57751296078,0.001529833778307,0,564968.63277,5777550.8048,83.575983127
77.89268235911,0.1173213031147,0,564904.95314,5777579.7556,77.775361056
81.23057395678,0.0113871317829,0,564889.06746,5778111.127,81.219186825
84.04142248095,0.0001464659474379,0,564803.60956,5778184.5115,84.041276015
78.66532468436,0.0002806353576261,0,564791.10655,5777880.9247,78.665044049
83.78134178339,0.0002369973929035,0,564821.25833,5778180.9107,83.781104786
92.23586251358,0.0002874185845911,0,565638.55505,5778117.353,92.235575095
91.31033607695,0.0001239399541504,0,565176.31335,5777464.6152,91.310212137
92.30050833406,0.009294348056613,0,565373.47895,5778089.3711,92.291213986
86.86134159134,0.0002113413403748,0,564754.88924,5778176.1457,86.86113025
89.48793617059,0.0004309715948665,0,565058.87077,5778256.3963,89.487505199
80.66487583543,0.0001705584262055,0,564890.45156,5777580.971,80.664705277
91.78477210651,0.03812039250596,0,565626.97641,5778047.2193,91.746651714
91.63384477735,0.009017596353786,0,565657.09801,5777749.6641,91.624827181
84.54388865877,0.0005740447733587,0,564744.47295,5778196.2477,84.543314614
86.7349570704,0.000161766396289,0,564758.7383,5778174.7049,86.734795304
94.96928579017,0.0001319091663987,0,565888.30179,5777835.0966,94.969153881
85.58086524293,0.0004831989255081,0,565065.59099,5777421.6262,85.580382044
85.53686460381,0.0003349898105682,0,564777.9258,5778145.5699,85.536529614
79.00851072744,0.001137044435907,0,565011.79686,5777428.334,79.007373683
82.95734535249,0.000342642487837,0,564902.20594,5777517.3885,82.95700271
88.84037222558,0.0004584335837876,0,565106.47083,5777476.5133,88.839913792
78.19906960744,0.0008512384382584,0,564901.26859,5777761.6245,78.198218369
85.7032603237,0.004663040699697,0,565029.60722,5778120.165,85.698597283
88.33014229602,0.008982523020407,0,565041.03117,5778244.8981,88.321159773
92.44873742308,0.1553241530806,0,565295.7046,5778035.8372,92.29341327
91.55015308456,0.001583079561726,0,565650.20074,5777767.2814,91.548570005
93.56682724227,0.000433974273875,0,565817.9072,5778120.1064,93.566393268
86.60727663926,0.0002402892590823,0,565069.36443,5777423.6928,86.60703635
81.31970009388,0.002494420883906,0,564945.59972,5777859.0652,81.317205673
92.89688798494,0.0004758269435001,0,565707.86858,5778107.9951,92.896412158
93.55596026109,0.0001234460919761,0,565828.29057,5778039.5503,93.555836815
92.57247528252,0.01112518451555,0,565677.50747,5777567.2136,92.561350098
86.09802388331,0.0008876943125387,0,564758.09443,5778145.4168,86.097136189
86.09978498914,0.0001446201381725,0,564761.28472,5778144.176,86.099640369
78.63729027768,0.0003804316750831,0,564908.84237,5777760.9379,78.636909846
92.46974241217,0.0001911251713835,0,565669.8193,5777543.3329,92.469551287
78.30401413081,0.0003673928088546,0,564696.38938,5777892.2643,78.303646738
92.00999367892,0.0006581759216431,0,565142.57084,5778081.8799,92.009335503
83.76967009007,0.0002266350708311,0,564701.43876,5777979.5522,83.769443455
90.83979662621,0.0001424042138325,0,565127.32883,5777596.2478,90.839654222
90.32270390231,0.001023398305463,0,565118.22258,5778240.9142,90.321680504
81.5148569539,6.056190481729e-005,0,564913.99381,5777598.8689,81.514796392
90.30854145034,0.0001482733360376,0,565114.88644,5777688.4305,90.308393177
81.95477866927,0.0004759972734973,0,564860.62699,5778208.5079,81.954302672
78.05577385105,0.2150260360533,0,564668.28958,5777963.1698,77.840747815
92.3420735862,0.0004647662014037,0,565401.15763,5778113.3627,92.34160882
94.33843243922,0.06452122021679,0,565842.81606,5777798.3014,94.273911219
81.6070970825,0.001020850498819,0,564873.17496,5778175.3385,81.606076232
93.19656904055,0.0003224215460165,0,565328.5618,5777945.1298,93.196246619
85.05162593071,0.0001143467146534,0,564768.4844,5777980.8537,85.051511584
81.28828697361,0.0001770846121474,0,564919.96919,5777597.5732,81.288109889
85.31668153054,0.002660335542402,0,565022.71196,5778115.7636,85.314021195
92.37050956978,0.000561063779557,0,565399.46745,5778098.278,92.369948506
91.8006366163,0.001247248296991,0,565633.26276,5778051.8287,91.799389368
82.52415758192,0.004299543920894,0,564968.19467,5777676.0322,82.519858038
86.53712867645,0.0003886034511567,0,564746.7088,5778149.1045,86.536740073
92.35309716746,0.001325936464696,0,565369.10662,5778097.3334,92.351771231
76.05455115038,0.02085876438029,0,564701.23285,5777741.5581,76.033692386
84.53100735782,0.03342131981744,0,564718.57804,5778177.6692,84.497586038
83.37910721373,0.0006769907283228,0,564957.73138,5777550.6284,83.378430223
92.96275340426,0.0001968092593501,0,565707.50019,5778130.8305,92.962556595
91.93188585136,0.03045462936316,0,565479.65698,5778112.3758,91.901431222
78.16128501728,0.001448680277917,0,564902.64309,5777745.8421,78.159836337
78.73384246786,0.0008511748569191,0,564689.03601,5777975.0022,78.732991293
86.92642104889,0.0006280608936748,0,564746.99482,5778162.8777,86.925792988
92.94988079971,0.0003933797102746,0,565289.64748,5778126.4261,92.94948742
83.66744144323,0.09468477423158,0,564649.22479,5778136.5336,83.572756669
85.51923888974,0.003834758738151,0,565026.30349,5778117.9683,85.515404131
85.18797540017,0.0002814191679761,0,564740.34187,5778057.0841,85.187693981
85.96280000394,0.0009545049439907,0,564993.22516,5777660.4844,85.961845499
94.81059012453,0.001048144525981,0,565875.40208,5777814.6455,94.80954198
91.73366077271,0.04059743871044,0,565590.52784,5777899.563,91.693063334
92.0240470737,0.000170984698542,0,565473.32375,5778118.7654,92.023876089
92.65661254382,0.003112614818264,0,565285.86759,5778069.9191,92.653499929
92.88694320828,0.000297725279097,0,565290.74699,5778119.4438,92.886645483
83.60627973442,0.0001157264161407,0,564809.04089,5777916.6525,83.606164008
93.15585267387,0.0008980148732576,0,565749.17979,5778058.9201,93.154954659
93.13889467467,0.0003289416716541,0,565329.00287,5777576.5954,93.138565733
91.59109119703,0.001084364025303,0,565569.94614,5777897.3751,91.590006833
78.3156586461,7.810709654166e-005,0,564816.38568,5777522.4141,78.315580539
93.08594835082,0.0009463308220603,0,565350.0916,5777922.3384,93.08500202
84.1993327252,0.0006344962015845,0,564769.40437,5778203.886,84.198698229
92.44911516045,0.008541199452807,0,565286.10865,5778051.5168,92.440573961
84.06768991314,0.0003391771446957,0,564767.13646,5778196.3815,84.067350736
79.69249819287,0.0005003308747433,0,564869.92838,5777508.2129,79.691997862
81.496956237,0.0004214340011828,0,564907.37921,5778099.5178,81.496534803
92.29621099981,8.789781472274e-005,0,565430.71822,5778108.2195,92.296123102
92.02406971763,0.0002852056296518,0,565646.93695,5778085.0496,92.023784512
92.20514432315,0.006559805153543,0,565700.12558,5777710.2874,92.198584518
94.12080164654,0.0002958185351218,0,565785.4795,5777626.7041,94.120505828
82.59891196211,6.452911284782e-005,0,564936.09301,5777636.7149,82.598847433
86.5695796749,0.0001522548991915,0,565029.94741,5777718.6866,86.56942742
76.05886091015,0.01875734214875,0,564781.89325,5777664.6285,76.040103568
83.81551817395,0.005607051945958,0,564657.14556,5778148.9115,83.809911122
84.7689770415,0.0004214994977332,0,564718.75017,5778187.5111,84.768555542
85.63652351545,0.0008943064516274,0,564789.36769,5778153.6052,85.635629209
91.62045660356,0.04716473256386,0,565650.08515,5777757.7166,91.573291871
91.89365441398,0.0103274579769,0,565568.67742,5777644.8577,91.883326956
79.27547308814,0.0006436001381616,0,564910.43094,5777742.2637,79.274829488
79.10321930104,0.0006069820438626,0,564872.39284,5777915.2047,79.102612319
81.65605011717,0.005908154168964,0,564874.74755,5778189.2584,81.650141963
84.74125041738,0.0001386633849307,0,564795.80996,5777998.1326,84.741111754
91.85890231961,0.0001212516136775,0,565586.11572,5777915.879,91.858781068
77.92964171487,0.0007851448659864,0,564677.03806,5777838.9888,77.92885657
91.90192621753,0.000299822528774,0,565632.86163,5778072.6937,91.901626395
82.88951608059,0.000213871585828,0,564945.9164,5777628.4975,82.889302209
91.55548474989,0.0002835878851073,0,565588.72838,5778101.4123,91.555201162
92.96331724464,0.000340726637603,0,565780.33164,5777939.8058,92.962976518
78.90469868124,0.002958237243533,0,564928.2674,5777632.2039,78.901740444
92.68458229822,0.0001009582189795,0,565327.52001,5778126.5525,92.68448134
82.07840858723,0.0005165552269233,0,564854.25021,5778205.7278,82.077892032
92.02701486081,0.000144081808898,0,565614.28871,5777539.0466,92.026870779
84.88014977914,0.005567022135324,0,565010.58287,5777705.5435,84.874582757
91.83057685391,0.0001978499142439,0,565342.17323,5778225.9969,91.830379004
90.98157786947,0.001034161469661,0,565541.73202,5778007.4209,90.980543708
81.80008781633,0.002355768325941,0,564931.61107,5777616.8156,81.797732048
79.2274237019,0.001219007899934,0,564927.69646,5777626.3091,79.226204694
81.92643077057,0.0002866355731186,0,564876.55883,5778212.5367,81.926144135
84.25311434412,0.002794230119164,0,564790.24526,5778051.3669,84.250320114
78.07780817284,0.001110729839027,0,564876.37582,5777860.7051,78.076697443
81.71624469373,0.000442522728747,0,564937.59754,5778039.9149,81.715802171
84.83173980409,0.0003867820900325,0,564766.56966,5777978.1504,84.831353022
81.71332143318,0.0003950021779815,0,564868.90678,5778175.4003,81.712926431
95.07429992947,0.0001281194723077,0,565879.99309,5777820.308,95.07417181
92.53024313024,0.0003917842449113,0,565337.02814,5778128.0035,92.529851346
92.90816091007,9.118406786968e-005,0,565703.10091,5778119.1607,92.908069726
89.54822077322,0.0002971212156808,0,565057.41956,5778258.4582,89.547923652
93.1212228563,6.354529816122e-005,0,565297.8765,5778121.547,93.121159311
83.99231102996,8.498296037374e-005,0,564797.76798,5777920.9177,83.992226047
94.11306089731,0.0002170803075643,0,565470.68568,5777678.2573,94.112843817
80.594826974,0.005268788996162,0,564907.54511,5778034.3215,80.589558185
92.14545790912,0.0001297521153276,0,565675.59266,5777614.4067,92.145328157
93.38867620016,0.0002236511597005,0,565726.61093,5777558.5015,93.388452549
81.76191536277,0.01091870777114,0,564957.87159,5777671.8843,81.750996655
83.62024951909,0.001200917086507,0,564764.53257,5777933.8215,83.619048602
77.94866964981,0.001659676807122,0,564895.32477,5777564.0165,77.947009973
84.10443422381,0.0004641158140686,0,564802.57756,5777960.0002,84.103970108
81.11979893107,0.0008978360722978,0,564959.26106,5777980.2786,81.118901095
94.16371084219,0.0007991941898098,0,565864.32972,5777838.7262,94.162911648
92.04971346042,7.994742172457e-005,0,565636.58034,5778080.8662,92.049633513
80.61862520928,0.0008586982805383,0,564923.92343,5777950.6456,80.617766511
85.79057679734,0.2531484833373,0,565043.55181,5777730.903,85.537428314
91.37461786578,0.004395566780886,0,565633.10846,5777898.0015,91.370222299
81.02681173891,0.0001095419055019,0,564884.29734,5777575.1575,81.026702197
94.62784702143,0.0002218474313338,0,565174.13477,5777705.4772,94.627625174
92.44873742451,0.195679726512,0,565290.53814,5778034.4095,92.253057698
94.33567308127,0.0003812372732597,0,565342.56865,5777702.9804,94.335291844
85.34846885435,0.0001051163464183,0,564958.89057,5778289.4434,85.348363738
88.89424246558,0.01948694758397,0,565115.09361,5777476.5206,88.874755518
83.32219266186,0.003972244858545,0,564952.75479,5777579.8036,83.318220417
92.95798637632,9.715632393181e-005,0,565289.18641,5778127.8274,92.95788922
81.21868848103,0.01223256603497,0,564887.2129,5778111.7857,81.206455915
92.43830496388,0.0001722028845563,0,565274.37082,5778156.5455,92.438132761
77.90625037364,0.0006838776376696,0,564773.04071,5777630.9957,77.905566496
77.24604057378,0.0003075787814595,0,564855.92084,5777687.8464,77.245732995
81.26899296714,0.0005623951357165,0,564963.30805,5777981.0601,81.268430572
91.84423775626,0.0003620342551045,0,565510.49928,5777580.5424,91.843875722
91.62138558727,0.0001675342730181,0,565552.4316,5777719.9034,91.621218053
91.87898539686,0.0001557838550355,0,565665.99926,5777925.0726,91.878829613
98.67164445988,0.0001241088757951,0,565323.21567,5777688.1018,98.671520351
82.45893756501,0.09346740900749,0,564911.94939,5777524.9189,82.365470156
92.66600388539,0.003949567388347,0,565283.69676,5778089.3957,92.662054318
86.92244699864,0.0001750286429854,0,564751.67791,5778170.6006,86.92227197
82.30980377814,0.0007839341445219,0,564847.132,5778185.6237,82.309019844
87.21505456537,0.0001601443730692,0,564737.87589,5778151.3013,87.214894421
84.08467112173,0.0002859537317903,0,564986.56535,5777698.3785,84.084385168
91.47915900567,0.0009671916714211,0,565342.67229,5778237.7513,91.478191814
99.31530261406,8.301605519989e-005,0,565404.81077,5777668.9603,99.315219598
91.87361858041,0.0001423844097275,0,565524.96968,5778118.8239,91.873476196
92.18315513479,0.00189142479023,0,565352.86379,5778189.4861,92.18126371
91.30399406383,0.008508906826947,0,565611.66266,5778042.3147,91.295485157
91.68023011271,0.000427947705731,0,565552.30035,5778128.4358,91.679802165
79.26999818176,0.0004834517594361,0,564865.78736,5777916.2968,79.26951473
92.02389756426,0.0008043852556341,0,565222.45293,5777629.1481,92.023093179
84.39769095833,0.0002145733344037,0,564813.08784,5777972.0572,84.397476385
94.56984821931,0.0004755003140673,0,565340.7049,5777700.8427,94.569372719
92.01295175394,0.0001047269441727,0,565484.89714,5778116.6872,92.012847027
92.23238501018,0.0002550771848462,0,565400.48276,5778122.9065,92.232129933
92.82668459133,0.01749433832998,0,565698.25514,5777567.7122,92.809190253
92.06231534684,0.006879153841496,0,565658.20579,5777968.0532,92.055436193
87.49621639606,0.0001183490636549,0,564673.5376,5778113.2434,87.496098047
78.72550122636,0.0002246543647146,0,564988.86977,5777417.2659,78.725276572
77.72393608863,0.0003180506269729,0,564639.88289,5777754.0617,77.723618038
93.21139449371,0.0001070567092256,0,565820.41159,5778193.1954,93.211287437
92.56539030258,0.001814387578946,0,565300.4943,5778054.4748,92.563575915
84.01372658003,0.001433732029128,0,564768.32617,5778200.1247,84.012292848
94.35154543433,0.0004205793263168,0,565347.44199,5777703.5232,94.351124855
92.59994722297,0.0006106549700746,0,565269.40945,5778131.1644,92.599336568
77.93496979514,0.08219328114178,0,564673.20176,5777839.3668,77.852776514
78.50883943133,8.371633349213e-005,0,564696.24375,5777842.92,78.508755715
83.41966358014,0.002497919143408,0,564794.65603,5778200.039,83.417165661
87.36959826994,0.002078513944269,0,565040.1333,5777593.3324,87.367519756
85.33984221549,0.0002174044853973,0,564963.24105,5778291.8646,85.339624811
92.37716718007,0.0002078260662159,0,565326.31994,5778174.7927,92.376959354
91.94828673423,0.0002038292316229,0,565594.76348,5777888.6958,91.948082905
78.4642301006,0.0004913036006826,0,564711.20341,5777951.3604,78.463738797
90.57589754588,0.01327590987651,0,565131.3988,5778234.0822,90.562621636
95.10130373266,0.0001430676577456,0,565210.16435,5777705.8478,95.101160665
91.86642560765,0.0002970916480081,0,565599.16889,5777895.1153,91.866128516
85.96792807043,0.0007451974344406,0,564988.25688,5777612.1297,85.967182873
92.60965191182,0.0002527338180869,0,565265.03081,5778134.897,92.609399178
78.61394775513,0.0005761061257203,0,564719.82008,5777904.7417,78.613371649
78.58140240108,0.0004458350755954,0,564746.3277,5777896.948,78.580956566
91.89433197266,0.0001841166593977,0,565681.23098,5777747.499,91.894147856
83.71269090003,0.0003212450265266,0,564964.90366,5777644.4695,83.712369655
92.80445329555,0.03013189955408,0,565728.40435,5778018.8917,92.774321396
84.98909000007,0.0002650760664551,0,564729.25844,5778199.8631,84.988824924
93.74578897863,0.0006791616304298,0,565768.03515,5777632.3761,93.745109817
91.76078711391,0.02866178290607,0,565566.10959,5778070.6817,91.732125331
91.18117637897,0.0001158469651017,0,565514.33782,5778006.7855,91.181060532
92.44873742298,0.1233467329767,0,565287.94151,5778035.1327,92.32539069
84.69286073532,0.0006444873174587,0,564792.72063,5778082.5498,84.692216248
94.43104107854,0.0001858345422079,0,565812.06512,5777736.9629,94.430855244
93.43761626462,0.01902846562449,0,565813.10605,5778110.8887,93.418587799
91.78002506779,0.001954171789123,0,565600.95875,5777586.4943,91.778070896
78.7326361202,0.003374637199926,0,564923.17633,5777624.1497,78.729261483
91.74947153081,0.0001319078103847,0,565557.92851,5778108.3801,91.749339623
92.44873741463,0.07469711063288,0,565286.02687,5778033.5867,92.374040304
93.23060159739,0.0001709363916405,0,565335.24435,5777581.5594,93.230430661
86.16548636502,0.3453859580153,0,565226.74915,5777668.9464,85.820100407
78.05948279687,0.003597985868751,0,564677.33669,5777980.8501,78.055884811
93.64845099745,0.000369271449955,0,565828.11048,5778129.568,93.648081726
85.21949460785,0.0007395258547689,0,564979.11349,5778286.6678,85.218755082
94.81611074733,0.00039622332514,0,565358.11081,5777701.2454,94.815714524
91.66809654203,0.07075325003422,0,565597.98701,5777632.9179,91.597343292
83.72528048596,0.00162149695565,0,564781.39789,5778194.2511,83.723658989
94.4627080039,0.0002302448963718,0,565871.49002,5777837.9245,94.462477759
92.14716118442,0.000192852422785,0,565462.20822,5778109.0046,92.146968332
78.61197331032,0.001270828324721,0,564890.77901,5777422.3144,78.610702482
78.28395076122,0.0002895362231357,0,564794.38179,5777868.3695,78.283661225
81.52216651232,0.001805054317614,0,564940.07224,5778027.6598,81.520361458
85.68165190362,0.0002959536187745,0,564717.5432,5778074.6921,85.68135595
93.0202756987,0.0005245567034819,0,565302.96707,5777955.9955,93.019751142
91.95704965187,9.665187468499e-005,0,565191.50562,5778249.8481,91.956953
81.18654898556,0.04609846155924,0,564884.38161,5778110.3342,81.140450524
84.61277153811,0.0005873471104962,0,564766.34786,5777969.9023,84.612184191
92.44875855967,0.02316491767027,0,565296.49787,5778046.5085,92.425593642
92.27096237756,0.0004310005614485,0,565299.44227,5778184.4786,92.270531377
79.01760743134,0.000784168341724,0,564900.85955,5777685.4709,79.016823263
87.78700058731,0.0004388593058451,0,565055.17075,5777636.1382,87.786561728
81.48197218671,6.167071224183e-005,0,564912.34816,5777599.8989,81.481910516
91.90695478612,0.0003403681188701,0,565455.40006,5778019.5819,91.906614418
92.54890916814,0.0002387111447888,0,565268.08232,5778146.8878,92.548670457
84.96244295582,0.0006843268191119,0,564986.40668,5777583.6773,84.961758629
91.37252300084,0.02750442883662,0,565640.14485,5777811.5231,91.345018572
92.32972998976,0.001315878759797,0,565375.74336,5778086.147,92.328414111
91.67014923099,0.001664976986419,0,565544.1769,5778103.8978,91.668484254
81.78240862533,0.0003722463322902,0,564927.46824,5777610.5241,81.782036379
93.03990737585,0.0005525008548659,0,565738.89093,5778052.8993,93.039354875
80.63194436796,6.212495510738e-005,0,564927.17428,5777871.2239,80.631882243
91.4909298363,8.059829713147e-005,0,565618.96526,5777992.188,91.490849238
91.68147202952,0.0002082675245418,0,565562.58951,5778118.9006,91.681263762
92.42873301737,0.0002601643732874,0,565272.88294,5778026.4564,92.428472853
93.01872616937,0.02017184936601,0,565711.701,5777572.1715,92.99855432
77.95314937515,0.001584509145147,0,564695.71562,5777819.8584,77.951564866
80.91246406606,0.0019424820605,0,564935.65143,5777590.3969,80.910521584
90.92046676545,0.001224153452299,0,565089.37457,5778091.7808,90.919242612
91.67240811267,0.0002120506679688,0,565564.88338,5778121.6906,91.672196062
76.05390311363,0.03142541562863,0,564611.3835,5777822.6101,76.022477698
84.606586215,0.0005533750028945,0,564654.26121,5778118.7334,84.60603284
85.23334136093,0.0001928509259841,0,564989.63281,5777705.4949,85.23314851
83.80828930543,8.106742527048e-005,0,564805.33207,5777917.8959,83.808208238
84.75530910493,0.0007606139259906,0,564764.66246,5777975.5566,84.754548491
85.72635426813,0.0001018371285539,0,564726.07471,5778095.5356,85.726252431
89.35692909678,0.0001832167803002,0,565131.39994,5777600.4054,89.35674588
92.79483711246,0.01956733746027,0,565329.83102,5778047.0303,92.775269775
79.78072027612,0.0001055721241556,0,564738.72712,5777735.3497,79.780614704
92.11737640293,5.914293441833e-005,0,565685.99758,5777731.1492,92.11731726
80.45836146214,0.0002388131413937,0,564915.72552,5777960.0422,80.458122649
92.37188851784,0.001489676839611,0,565347.1312,5778132.8478,92.370398841
91.7771338021,0.0002035110967995,0,565564.59049,5778033.6335,91.776930291
84.79244152221,0.000164223205374,0,564803.87661,5777973.888,84.792277299
92.24753852774,0.006923275743873,0,565643.69914,5778124.4149,92.240615252
78.40423775492,0.0008533679202998,0,564716.3494,5777945.0319,78.403384387
91.40725594781,0.0220730738075,0,565609.75938,5778172.9076,91.385182874
94.32563166043,0.002154330427999,0,565867.36761,5777819.6218,94.32347733
92.02228407831,0.0003149913114981,0,565140.40569,5778069.8525,92.021969087
94.92600738113,0.001172887130565,0,565872.44229,5777807.7295,94.924834494
91.69019057708,0.1886226760793,0,565666.17538,5777720.5432,91.501567901
94.88636301118,0.0004957061843811,0,565889.8874,5777820.5161,94.885867305
77.48521828607,0.0001457340690934,0,564667.10373,5777871.4113,77.485072552
92.32337696725,0.001710159249484,0,565442.95745,5777569.606,92.321666808
84.30854713312,0.006262086116479,0,564998.36279,5777699.8838,84.302285047
81.82990925446,0.007444131456054,0,564866.2799,5778187.3959,81.822465123
77.7615220505,0.001022373504028,0,564601.54504,5777789.1633,77.760499677
88.19122941582,0.0005979788223698,0,565065.51691,5777674.6001,88.190631437
91.83628436488,0.1162540038775,0,565147.49713,5778055.0508,91.720030361
91.46129733798,0.001909267984061,0,565638.87023,5777915.4446,91.45938807
92.57155737969,0.002703627690039,0,565358.98517,5778086.839,92.568853752
91.46392562468,0.01335008967929,0,565335.70837,5778234.0629,91.450575535
84.20036481923,0.0002498932297357,0,564808.47855,5778181.1951,84.200114926
84.12767275892,0.0001479219187814,0,564776.43612,5777930.1368,84.127524837
93.23363701465,4.614065431952e-005,0,565299.94927,5778121.0167,93.233590874
77.12135382659,0.007131139587571,0,564660.42386,5777844.2765,77.114222687
90.69368511616,0.00150694915969,0,565165.78249,5777769.6182,90.692178167
84.75886856009,0.0001171480865025,0,564755.31461,5777995.482,84.758751412
93.34119231441,0.001296335413286,0,565759.14772,5778072.645,93.339895979
94.6285925218,0.0002408148031634,0,565874.68553,5777835.1162,94.628351707
92.58577708857,0.000356288568014,0,565266.92082,5778134.8968,92.5854208
91.61056257586,0.0001848978620274,0,565686.70788,5777822.7228,91.610377678
78.51036650596,6.072295632009e-005,0,564682.83031,5777882.0854,78.510305783
84.37537761116,0.0001463711640923,0,565001.90926,5777519.5532,84.37523124
88.89339825919,0.01102084919165,0,565115.90933,5777472.7076,88.88237741
91.34175346954,0.03907013854149,0,565607.55706,5778073.9817,91.302683331
94.57700508047,0.0003470874738696,0,565823.59694,5777739.7826,94.576657993
87.48143963405,0.0001969500528958,0,565156.49553,5777595.4198,87.481242684
76.33274522645,0.3398282184499,0,564874.86664,5777672.347,75.992917008
85.55078264755,0.0005034825507835,0,564971.80307,5777598.1857,85.550279165
91.43108819836,0.000396488364288,0,565609.10945,5778075.0852,91.43069171
93.22238475783,0.0001599768349934,0,565729.32539,5778070.3135,93.222224781
83.81587311811,0.002573598111411,0,564985.19431,5777696.5544,83.81329952
91.73318120684,0.0007746948403025,0,565673.16037,5777770.5431,91.732406512
91.54946481961,0.0002569446074148,0,565591.25822,5778099.2374,91.549207875
92.15572701782,6.961482088741e-005,0,565461.00362,5777720.109,92.155657403
91.49011079739,0.000975112387863,0,565466.46434,5778010.2819,91.489135685
84.30842250438,0.0003475273811233,0,564958.00937,5778304.0064,84.308074977
