"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
85.72328242228,0.002903745275503,0,565012.67102,5777861.5355,85.720378677
77.53853093269,0.0007458596929979,0,564747.04507,5777797.2112,77.537785073
91.90294484134,0.01433795233686,0,565679.74684,5777928.0885,91.888606889
86.61247668719,0.008712027192885,0,565044.64746,5778125.145,86.60376466
94.03196463156,0.006987138556767,0,565796.38478,5777725.2921,94.024977493
83.63466891458,0.0002339595752545,0,564808.70175,5778185.706,83.634434955
91.5603106691,0.01065388509856,0,565225.03441,5777759.0499,91.549656784
94.69325794691,0.00186599791401,0,565825.83226,5777633.2064,94.691391949
93.6306047274,0.02427855040169,0,565809.06472,5777963.244,93.606326177
90.13511061411,0.0005354901133501,0,565095.10515,5778256.4364,90.134575124
81.05553330839,0.01531585939007,0,564887.28576,5778090.1784,81.040217449
81.13986763472,0.0006934517231088,0,564926.50435,5777833.7174,81.139174183
94.72694862967,0.0002673006708989,0,565886.8087,5777885.3108,94.726681329
79.28134082673,0.0002515417330784,0,564710.2475,5777957.3589,79.281089285
92.86890374153,0.000476516525552,0,565722.40632,5778018.9078,92.868427225
92.05254866658,0.000282120579854,0,565202.16218,5778069.3994,92.052266546
78.55220936697,0.0006837619664282,0,564748.49216,5777882.3479,78.551525605
80.44248236567,0.004052233673903,0,564916.20788,5777945.2431,80.438430132
77.29999315082,0.0006381798169599,0,564803.95773,5777486.1306,77.299354971
91.1569956888,0.01340652979933,0,565537.96124,5777818.732,91.143589159
94.05011469154,0.0004449105373112,0,565796.47228,5777667.893,94.049669781
91.40979254115,0.04743221014927,0,565527.77932,5777554.8671,91.362360331
91.85784818005,0.002425442048292,0,565572.43849,5778038.0477,91.855422738
92.93120985809,0.02355267209322,0,565706.69231,5778137.3611,92.907657186
90.37352819021,0.004000879211219,0,565113.21036,5778254.365,90.369527311
81.95330935099,0.004717876985694,0,564910.95856,5778210.3446,81.948591474
92.53685496471,0.007389681711899,0,565673.07008,5777566.6141,92.529465283
78.1395744916,0.01556995159737,0,564833.02986,5777464.4297,78.12400454
81.9471261487,0.006949969696279,0,564856.96341,5778228.3037,81.940176179
83.49922435385,0.006083958852628,0,564945.4514,5778221.6573,83.493140395
92.069026611,0.0009708009970808,0,565274.824,5777755.4617,92.06805581
84.72711436491,0.009276468911423,0,564971.25271,5778220.5472,84.717837896
93.80179450902,0.0004288010194813,0,565850.62559,5778137.3761,93.801365708
84.42464782953,0.0006733055298582,0,565053.12284,5777457.4629,84.423974524
78.12434929157,0.006863628570713,0,564828.66096,5777462.0869,78.117485663
91.94518875285,0.0008325348493798,0,565465.20432,5777811.6225,91.944356218
92.78944671602,0.0003718140207383,0,565740.87813,5777940.1406,92.789074902
80.41594856924,0.0004687662412977,0,564917.4757,5777843.7697,80.415479803
89.05310202387,0.002098619871987,0,565121.55456,5777481.2571,89.051003404
92.50947522407,0.0002988840729756,0,565238.55698,5777925.5488,92.50917634
82.13883084521,0.002744899205211,0,564853.98615,5778252.7122,82.136085946
79.71545944763,0.02887056862694,0,564888.32996,5777950.1291,79.686588879
77.86758072078,0.0002164827848929,0,564720.17885,5777818.5011,77.867364238
91.6781037017,0.005399826700483,0,565176.26918,5777887.3606,91.672703875
91.81915591159,0.003286773588499,0,565216.81536,5777832.6446,91.815869138
93.37669697565,0.01847483164826,0,565823.00322,5778069.8592,93.358222144
86.73824682271,0.002024035707223,0,565040.33593,5778133.675,86.736222787
92.58255171391,0.0002437159119495,0,565380.3663,5778060.4659,92.582307998
85.51253888817,0.00327882316985,0,565008.08769,5777965.6201,85.509260065
91.50148470581,0.0002955598063323,0,565648.86947,5777821.2093,91.501189146
91.74499899719,0.01503818119214,0,565196.11121,5778056.3356,91.729960816
84.35618105563,0.0188441976307,0,565004.94078,5778110.2427,84.337336858
92.85254608672,0.05046519472215,0,565739.96342,5778015.2961,92.802080892
93.10945803295,0.0002204199454781,0,565825.66348,5778201.5739,93.109237613
93.63371665309,0.0004406260863021,0,565243.4536,5777888.6842,93.633276027
91.35189906765,0.006394857647649,0,565176.55715,5778229.0163,91.34550421
82.1826593558,0.0748478178042,0,564845.13648,5778264.8259,82.107811538
78.62921692982,0.0001857628160025,0,564687.53596,5777853.5651,78.629031167
92.04145359548,0.0006334474840202,0,565437.23294,5778054.0083,92.040820148
90.84690888092,0.0003882559196171,0,565094.01659,5778175.4475,90.846520625
78.38092712996,0.001150241962705,0,564690.46731,5777873.8222,78.379776888
81.7591646379,0.1811977408986,0,564894.29208,5778199.9401,81.577966897
91.55977382748,0.004930607483786,0,565550.98133,5777551.8951,91.55484322
78.0777021759,0.008604161902824,0,564824.60099,5777459.9083,78.069098014
91.93282204352,0.01336662051634,0,565478.10997,5778122.8156,91.919455423
92.40804514036,0.0002892503638776,0,565309.74514,5778170.8683,92.40775589
82.77598186286,0.0007012968618199,0,564948.64109,5777633.8999,82.775280566
93.76925391107,0.0009920340721834,0,565845.67833,5778136.944,93.768261877
87.04338326505,0.09571022505452,0,565033.80921,5777618.2517,86.94767304
90.69912061181,0.0001450138076819,0,565113.31682,5778009.7565,90.698975598
86.44150128906,0.0588305740584,0,565023.1059,5777821.328,86.382670715
93.69432592041,0.0002928354077767,0,565812.59623,5777957.2884,93.694033085
84.33626287912,0.0002640541204499,0,564744.37858,5777955.4328,84.335998825
82.53057661862,0.0006021486180856,0,564968.06099,5778021.6772,82.52997447
91.64700193328,0.02434254428019,0,565517.02018,5777721.2014,91.622659389
93.08106875885,0.0004660278525108,0,565739.26824,5778027.5597,93.080602731
91.96839306894,0.0001918099410432,0,565578.75606,5778068.3648,91.968201259
91.73499184983,0.04151959782799,0,565389.32848,5778010.5969,91.693472252
91.94644073833,0.02816964232602,0,565610.3253,5777539.4584,91.918271096
78.45260677194,0.0005696669395689,0,564890.86765,5777872.1659,78.452037105
92.73457614284,0.000888616842218,0,565255.28706,5777917.767,92.733687526
91.96303794254,0.006845077536511,0,565209.01405,5778070.1771,91.956192865
92.84289501784,0.0001866378427593,0,565737.43914,5777939.3075,92.84270838
84.22268055726,0.006620034255292,0,564960.64132,5778222.6371,84.216060523
85.71063082581,0.0002192148067195,0,564998.89857,5777891.9363,85.710411611
83.43246396966,0.0008994516602456,0,564980.73358,5778077.6432,83.431564518
84.49935579135,0.00550414334532,0,564991.60206,5777903.7412,84.493851648
78.22061036947,0.005133639473755,0,564837.02468,5777466.9018,78.21547673
91.86350968237,0.0004681283723187,0,565635.31111,5778058.1722,91.863041554
90.44823733432,0.07230295431813,0,565552.02324,5777992.7352,90.37593438
91.82058039298,0.001964121978517,0,565579.156,5777559.4704,91.818616271
94.96845170026,0.0004840782606408,0,565823.70684,5777652.4716,94.967967622
95.21752816775,0.0005058067478956,0,565856.14181,5777724.7215,95.217022361
78.02138559871,0.0005117577121894,0,564745.19863,5777596.4361,78.020873841
92.09744056091,0.001811767907739,0,565628.24896,5777612.1239,92.095628793
91.66095923056,0.0004684535560102,0,565283.55551,5778222.5913,91.660490777
92.05482145863,0.0002447996292574,0,565511.16446,5777710.9886,92.054576659
82.65766902171,0.01090893470956,0,564838.83394,5778130.5626,82.646760087
82.17996023873,0.0667866697291,0,564845.6573,5778259.9044,82.113173569
92.57741309453,0.002689052526847,0,565249.67956,5777920.5477,92.574724042
83.28935395895,0.00611706195437,0,564941.61661,5778219.9441,83.283236897
78.03016516458,0.2865948245767,0,564673.05145,5777964.4065,77.74357034
92.81500221352,0.001067123523413,0,565761.44192,5777933,92.81393509
86.36078492261,0.007297591608761,0,565026.62558,5778018.2324,86.353487331
78.06594511606,0.01069793106059,0,564820.48317,5777457.6536,78.055247185
92.25374259943,0.00183492042629,0,565224.47541,5778153.2049,92.251907679
81.85002185403,0.0002363750295586,0,564921.86426,5777732.0433,81.849785479
92.7452512253,0.0003452322987556,0,565424.65152,5777714.6516,92.744905993
92.16371828622,0.003973882219725,0,565418.19972,5777818.0939,92.159744404
77.95056269797,0.0003399499680086,0,564769.46138,5777601.3157,77.950222748
80.74232430857,0.004419879568502,0,564930.37782,5777944.6277,80.737904429
85.6413199835,0.001196017499637,0,565013.27596,5777971.5136,85.640123966
89.83595871387,0.0006346258723511,0,565081.7847,5778252.9317,89.835324088
91.86884858311,0.0003184941100187,0,565616.40177,5777603.4299,91.868530089
92.15822451252,0.0006645195184092,0,565411.05316,5778133.063,92.157559993
93.72247150369,0.1212763406865,0,565298.7985,5777719.0565,93.601195163
91.31411290207,0.0002794430652244,0,565176.2903,5777828.8711,91.313833459
84.05029664446,0.000243472460653,0,564953.71888,5778315.7965,84.050053172
91.57544470072,0.006777561724832,0,565192.07335,5777959.9093,91.568667139
78.23658526059,0.006602259588945,0,564731.67966,5777857.504,78.229983001
77.89797111711,0.0001727231134225,0,564669.52581,5777887.7893,77.897798394
84.43738096828,0.008164839277043,0,564822.41272,5778082.1856,84.429216129
91.64725394556,0.0009455795565003,0,565522.1203,5777723.2146,91.646308366
91.06724554691,0.001857497905604,0,565578.16815,5778145.4156,91.065388049
77.99350734869,0.0002512196878257,0,564773.80638,5777602.8598,77.993256129
91.78477419059,0.0001770255890818,0,565659.20049,5777755.4035,91.784597165
83.22376688596,0.0006962769589052,0,564947.53982,5778328.7779,83.223070609
89.24550647725,0.0007477792514692,0,565090.89653,5777960.478,89.244758698
85.19244538699,0.0005407099866801,0,565002.16212,5778147.2251,85.191904677
89.55613759246,0.1543249184611,0,565554.81059,5778252.4211,89.401812674
91.26049495971,0.05791362670877,0,565615.41889,5777978.4408,91.202581333
91.24668807964,0.0003146546380748,0,565175.86138,5777824.7302,91.246373425
95.00982037821,0.0009887002118347,0,565848.96833,5777702.3732,95.008831678
94.73465984547,0.0004376364724408,0,565814.84199,5777600.3145,94.734222209
91.2972621959,0.02400866990156,0,565518.93262,5778060.8983,91.273253526
91.57676939201,0.0006357990084638,0,565417.94782,5778009.8973,91.576133593
83.56508549692,0.0002595069220348,0,564845.61342,5777939.6485,83.56482599
92.71895878748,0.0006011114804352,0,565336.29867,5777838.546,92.718357676
82.03322619197,0.002623416967097,0,564854.3758,5778237.2784,82.030602775
85.029707976,0.0009863830030952,0,564992.60995,5777846.7297,85.028721593
81.39497853641,0.06400744041085,0,564882.09464,5778150.8155,81.330971096
92.0266946908,0.0007879907979458,0,565593.58552,5777861.2564,92.0259067
82.17411888245,0.03141690644769,0,564845.7943,5778255.3434,82.142701976
92.76134410046,0.0007103294595083,0,565755.78113,5777932.1021,92.760633771
92.98053175888,0.03448151388365,0,565356.30665,5777869.8625,92.946050245
77.91175326549,0.03593640448685,0,564764.19374,5777599.2817,77.875816861
91.69962737941,0.00472281240765,0,565398.55309,5778012.3766,91.694904567
92.02662736304,0.01259164003885,0,565238.44557,5778037.4607,92.014035723
88.53249964103,0.001325162031407,0,565077.40345,5778029.3286,88.531174479
81.75925256365,0.126074953647,0,564899.53405,5778200.5386,81.63317761
91.53283858073,0.0383583637328,0,565556.94333,5777700.5282,91.494480217
81.87187517646,0.001239493460758,0,564949.70214,5778069.2837,81.870635683
83.00364825804,0.00636782404456,0,564936.67172,5778218.4612,82.997280434
92.92013465659,0.0003631585928474,0,565713.30939,5778171.3336,92.919771498
80.36256617745,0.0007724074514073,0,564889.02207,5777819.3522,80.36179377
81.26425642847,0.0005611684711084,0,564946.59566,5777949.1232,81.26369526
92.88300927032,0.0006124863248544,0,565717.84873,5778058.808,92.882396784
92.40021319902,0.02666984901909,0,565407.37323,5777732.8192,92.37354335
92.85574635193,0.0005298689260798,0,565311.32902,5778086.0114,92.855216483
78.06558328121,0.1215255532136,0,564811.84564,5777461.4112,77.944057728
93.66929922153,0.0002375945317397,0,565857.06473,5778039.5707,93.669061627
92.80500288581,0.001548654808886,0,565245.94559,5777914.4316,92.803454231
85.12253827645,0.0002434974541217,0,564721.75712,5778199.3132,85.122294779
91.65055355523,0.0006187422329305,0,565292.91457,5778227.5811,91.649934813
77.80446606353,0.02294512152837,0,564693.84814,5777668.9566,77.781520942
93.58665062039,0.006284090392327,0,565850.96184,5778042.4549,93.58036653
77.85649887195,0.0003652089541788,0,564690.88138,5777665.0864,77.856133663
91.58203203137,0.000327950373034,0,565422.55944,5778010.6546,91.581704081
94.10120286625,0.005737617246396,0,565884.70904,5777896.0588,94.095465249
93.91177722997,0.04333577197212,0,565800.16765,5777680.6249,93.868441458
76.05450911392,0.02451033492386,0,564746.15728,5777693.2166,76.029998779
92.02179112261,0.002916757611899,0,565268.77234,5778193.5438,92.018874365
88.9029957532,0.0002077812016381,0,565119.51598,5777436.3978,88.902787972
94.2950162065,0.003252611501807,0,565793.79179,5777636.6053,94.291763595
77.98027428779,0.0006793667912746,0,564756.34223,5777592.2926,77.979594921
82.98272184537,0.002856689369764,0,564944.95115,5778315.5554,82.979865156
80.62014026701,0.018232286014,0,564899.15119,5778044.5495,80.601907981
84.62165005101,0.0002679380076529,0,564963.71851,5777704.5142,84.621382113
93.40636701384,0.0006085748363205,0,565843.74212,5777938.0979,93.405758439
93.00923269212,0.0002086461228288,0,565344.34842,5777574.8045,93.009024046
93.37655746526,0.002831490257563,0,565809.35364,5778035.6493,93.373725975
77.80417651455,0.03749781955425,0,564697.05537,5777671.3879,77.766678695
92.6857522107,0.001839101701947,0,565750.82869,5777931.4379,92.683913109
93.52811458941,0.0006654324051709,0,565804.2258,5778072.3752,93.527449157
84.97653755928,0.05398321227661,0,564801.49604,5778244.9154,84.922554347
92.64753260146,0.0006508394633897,0,565353.19243,5778043.4803,92.646881762
92.28669269642,0.0001431884201253,0,565692.90263,5777932.7576,92.286549508
77.75271898258,0.0002790985831211,0,564850.98395,5777671.627,77.752439884
76.11480836126,0.005688699257348,0,564739.24561,5777791.5779,76.109119662
93.51857788891,0.0007388079094994,0,565835.66664,5778019.578,93.517839081
92.69088620681,0.0004284888127444,0,565255.62032,5778126.4349,92.690457718
91.62503586992,0.0004858339169971,0,565412.47163,5778010.8913,91.624550036
92.17501910299,0.0002638149851037,0,565469.15894,5778105.5421,92.174755288
91.5870304409,0.02498221989906,0,565571.78689,5778104.572,91.562048221
94.44509510886,0.0006518428613447,0,565806.6204,5777592.2091,94.444443266
92.1439125979,0.001955989898178,0,565262.62502,5778274.0152,92.141956608
89.02135518709,0.0001683590858477,0,565062.12968,5777994.4036,89.021186828
90.46239054796,0.0002029569584039,0,565176.62928,5777514.336,90.462187591
91.60280605661,0.002342502608514,0,565173.02303,5778116.9772,91.600463554
94.9674180956,0.01703971659663,0,565822.9115,5777655.8548,94.950378379
78.61340729594,0.0001819289441727,0,564852.74987,5777462.9859,78.613225367
93.67010497992,0.0003536419178118,0,565362.32695,5777710.8845,93.669751338
89.55613430298,0.03228098598446,0,565546.116,5778249.5921,89.523853317
92.78190816633,0.01804865132964,0,565722.39165,5778010.8938,92.763859515
82.75978050545,0.006480201445711,0,564931.6978,5778217.2643,82.753300304
93.92607200392,0.002114017916682,0,565786.61953,5777644.0921,93.923957986
88.59555703945,0.000400558451247,0,565100.89806,5777421.9594,88.595156481
78.05725054016,0.0003183271648908,0,564753.7241,5777589.4662,78.056932213
77.85131286376,0.0005824367648728,0,564680.41769,5777669.3141,77.850730427
92.79618551553,0.0001692205298696,0,565665.39336,5777989.5795,92.796016295
92.54090632565,0.0003435056547261,0,565502.57475,5777679.4345,92.54056282
91.49391546594,0.02920032893923,0,565553.55207,5777730.002,91.464715137
81.05575016377,0.0004785087664345,0,564926.98568,5777838.6088,81.055271655
91.14774507227,0.0006430242736997,0,565175.52695,5777821.561,91.147102048
89.94734409418,0.00267835718418,0,565480.03189,5778231.3338,89.944665737
87.18646148596,0.0004499269556533,0,565029.17834,5777596.0183,87.186011559
79.99387956015,0.0007835131520437,0,564877.30768,5777822.2427,79.993096047
90.79910974353,0.0102505565262,0,565542.32378,5777870.4264,90.788859187
93.501728138,0.0003023609953203,0,565794.72048,5778126.0024,93.501425777
86.55748483776,0.0005340187585574,0,565023.2339,5777853.7292,86.556950819
88.27717403991,0.0003813799115164,0,565064.9589,5777944.9126,88.27679266
81.29226071818,0.06023331418029,0,564961.43839,5777913.2492,81.232027404
80.07516010007,0.0002333260691643,0,564874.32667,5777933.0112,80.074926774
91.02879212054,0.0004163605418341,0,565569.06146,5777870.1904,91.02837576
83.93171911404,0.0003251730416309,0,564961.35421,5777701.733,83.931393941
94.73919130152,0.000272017515158,0,565891.10093,5777888.5347,94.738919284
83.40557310827,0.005090855267895,0,564945.98381,5778211.9756,83.400482253
91.22037552659,0.0190567815891,0,565175.8757,5777833.5309,91.201318745
93.27552832591,0.0004225509077003,0,565753.14951,5778137.2594,93.275105775
80.56208512325,0.0002756082547961,0,564909.62382,5777943.2652,80.561809515
79.13778751164,0.0002242776391057,0,564906.40465,5777664.4156,79.137563234
93.67420409108,0.0004450630845128,0,565806.03422,5778088.7923,93.673759028
91.50801652179,0.000404822790216,0,565426.45814,5778009.6697,91.507611699
92.63473687141,0.003958058406596,0,565746.22229,5777930.7856,92.630778813
92.04046377549,0.007692713489845,0,565643.26101,5778092.0167,92.032771062
84.65566937933,0.002640894330156,0,564758.43897,5777970.9185,84.653028485
91.56555637333,0.0007370023322437,0,565583.42156,5777679.2603,91.564819371
93.31441649159,0.000259760588321,0,565218.97223,5777899.4845,93.314156731
78.58246649743,0.03388190243328,0,564915.63374,5777625.8846,78.548584595
92.71924686148,0.007956952484989,0,565419.43749,5777715.2766,92.711289909
91.93306002893,0.0008774069269606,0,565236.76904,5778199.655,91.932182622
92.2843739869,0.0003083679022069,0,565319.59635,5778174.7997,92.284065619
77.41440751615,0.0005800741530066,0,564776.99821,5777770.4603,77.413827442
92.89702722462,0.0006892526221236,0,565302.43917,5777840.4151,92.896337972
91.74666947467,0.0004154746684293,0,565600.11839,5777947.729,91.746254
92.59678762891,0.001419674905023,0,565308.56857,5778043.636,92.595367954
77.87154443449,0.0002048204851945,0,564724.17858,5777815.0538,77.871339614
91.48599121066,0.04968367665529,0,565191.18132,5777987.8988,91.436307534
83.71578227286,0.004340443862134,0,564951.80109,5778213.2383,83.711441829
91.55898619551,0.0006242165054147,0,565556.08297,5777720.1611,91.558361979
84.19040019715,0.009308340149488,0,564785.07962,5778050.6551,84.181091857
82.55283354048,0.006445481476987,0,564926.93513,5778216.0916,82.546388059
82.60584088882,0.0004399828172268,0,564942.08544,5777791.3709,82.605400906
77.74538140049,0.004489187485433,0,564809.48353,5777494.7007,77.740892213
90.09719600066,0.0002017516598158,0,565482.3255,5778234.6884,90.096994249
90.55223549265,0.03500299365309,0,565164.20089,5777791.3188,90.517232499
92.75832881908,0.0004507530847775,0,565390.45553,5777577.6698,92.757878066
84.7654168111,0.006757431104774,0,564972.18271,5778219.2425,84.75865938
91.85824619052,0.0002990885207481,0,565228.29052,5778202.9031,91.857947102
92.7212133298,0.05486370580431,0,565387.09177,5777578.6636,92.666349624
94.52664627807,0.0002248080664344,0,565806.19263,5777596.9468,94.52642147
76.36586702145,0.3343988454509,0,564881.06175,5777659.0451,76.031468176
83.42697215465,0.0001618846461184,0,564935.00096,5777679.282,83.42681027
88.5667082566,0.045158278599,0,565078.84223,5778037.5114,88.521549978
92.92239437081,0.003051192810972,0,565707.83043,5778073.6048,92.919343178
92.54232769822,0.0006512372195147,0,565384.02165,5778061.0231,92.541676461
92.85462645715,0.000237476145557,0,565414.15152,5777715.475,92.854388981
85.56370825068,0.0002126666765747,0,564995.69524,5777709.957,85.563495584
89.42745690465,0.01246386964679,0,565057.73998,5778281.4806,89.414993035
91.63038800883,0.04423909283022,0,565287.08849,5778221.4069,91.586148916
90.31347315335,0.006054724353277,0,565187.09036,5777515.1774,90.307418429
80.20428829713,0.0006705711303141,0,564884.08128,5777819.9184,80.203617726
89.87986334562,0.01694942361689,0,565153.59719,5777524.0886,89.862913922
93.38569666961,0.0003773686105859,0,565816.13252,5777940.5073,93.385319301
91.44032358723,0.02312736623018,0,565542.98705,5777550.4857,91.417196221
85.96291616914,0.00248231114341,0,565016.20458,5777860.9142,85.960433858
91.91082151482,0.02235682782202,0,565475.25434,5777726.1053,91.888464687
94.46956160965,0.0005979026511795,0,565796.49402,5777631.8516,94.468963707
86.58324525476,0.004152373761471,0,565027.38113,5777862.5769,86.579092881
83.65390213614,0.0001989881396725,0,564850.96653,5777937.9345,83.653703148
92.74645605303,0.02024419603467,0,565272.59232,5778120.1126,92.726211857
91.49180912217,0.0005733241708299,0,565589.64123,5778093.8667,91.491235798
91.78393779044,0.0001605594368641,0,565186.79278,5777937.0527,91.783777231
77.79247260693,0.0007655309313037,0,564588.33649,5777799.3393,77.791707076
84.42746265599,0.0006997869922145,0,564736.2098,5777965.3546,84.426762869
95.40318876385,0.0002310828471082,0,565841.55724,5777661.9144,95.402957681
78.27747084895,0.005728557945588,0,564734.98758,5777859.2505,78.271742291
78.11528099321,0.004074239214503,0,564827.67341,5777470.8946,78.111206754
92.78761537737,0.03318318437285,0,565410.07813,5777717.2355,92.754432193
85.08377875949,0.0004101164944643,0,565007.02243,5778132.6346,85.083368643
85.1230004031,0.001171013104255,0,565003.42992,5778144.094,85.12182939
91.58935040597,0.0003172649680465,0,565552.36268,5777723.7542,91.589033141
88.90105970848,0.0006822984761499,0,565103.58943,5777723.3547,88.90037741
82.34945141073,0.006313481728199,0,564922.00899,5778214.8168,82.343137929
85.13375092079,0.01582104479196,0,565022.19824,5778092.6837,85.117929876
82.03168067037,0.001584858367963,0,564852.54486,5778210.8939,82.030095812
91.12238513846,0.0005101334604944,0,565174.99809,5777817.0321,91.121875005
83.11673140255,0.005368276549106,0,564940.59396,5778210.4971,83.111363126
86.33225415173,0.0002137837310698,0,564735.78744,5778175.4554,86.332040368
90.93127539992,0.007249130915156,0,565568.69969,5778146.2994,90.924026269
92.7877744288,0.09794031079664,0,565406.06186,5777716.9619,92.689834118
94.40729690241,0.07475502241334,0,565837.61732,5777758.9434,94.33254188
91.68612625343,0.0003516174259204,0,565408.1425,5778012.3942,91.685774636
78.07191518146,0.009692956457329,0,564823.65724,5777468.5811,78.062222225
85.37783136021,0.005956307214603,0,564981.84624,5778227.1969,85.371875053
79.06258447566,0.0293025266553,0,564863.13926,5777907.0398,79.033281949
92.6744279469,0.002706777903754,0,565245.22091,5778106.5229,92.671721169
92.7006980276,0.0005365575974992,0,565291.69504,5778010.9876,92.70016147
78.23263730296,0.00262923696198,0,564893.61618,5777601.8149,78.230008066
78.59045794576,0.0001672237614798,0,564723.63136,5777861.4211,78.590290722
92.5499039376,0.0002408276041734,0,565242.03211,5777924.3602,92.54966311
80.93128737667,0.002472922665177,0,564892.82768,5778073.7212,80.928814454
93.11326514639,0.003285282387552,0,565729.65046,5778065.5411,93.109979864
90.45654253242,0.00299474441718,0,565562.59264,5777995.4815,90.453547788
77.55538079484,0.0007504328440007,0,564749.55006,5777793.7755,77.554630362
78.24351758548,0.001137970480883,0,564831.44035,5777473.875,78.242379615
91.47366903311,0.02818345011256,0,565578.73663,5778082.0423,91.445485583
93.45606947823,0.0009183192303652,0,565836.46488,5778014.8064,93.455151159
92.8247125144,0.007649146398194,0,565708.33775,5778067.1249,92.817063368
86.58015496199,0.003202237989768,0,565040.83827,5778130.2124,86.576952724
91.95935520984,0.001810430844657,0,565477.55752,5778126.4026,91.957544779
91.45157782977,0.0003375647702057,0,565596.62336,5778060.568,91.451240265
84.80416214819,0.0001311171856173,0,564747.51361,5778026.2755,84.804031031
92.78777931224,0.1267543382408,0,565401.37791,5777717.2177,92.661024974
91.73713908011,0.0005170171137223,0,565508.25797,5777723.0688,91.736622063
80.67219647465,0.004994313647458,0,564893.25207,5778045.6634,80.667202161
94.86482720728,0.0001811512817937,0,565817.69115,5777626.6594,94.864646056
91.65644738668,0.000666077678062,0,565295.9975,5778226.0605,91.655781309
91.92445495439,0.0005400713946528,0,565148.53081,5778038.8387,91.923914883
84.72874697329,0.0002610232937172,0,564653.37256,5778101.8477,84.72848595
77.25785255696,0.0006170999641171,0,564841.27029,5777866.8149,77.257235457
85.5671629657,0.0008371486950693,0,564978.29781,5778021.1408,85.566325817
92.63592635588,0.0002505608777028,0,565420.36858,5778090.2157,92.635675795
92.22835160047,0.0003976224738267,0,565443.81992,5777731.6067,92.227953978
92.12357237197,0.00627552796918,0,565221.56717,5778074.5672,92.117296844
81.16866298304,0.002451947040726,0,564883.97972,5778100.0644,81.166211036
92.29124177279,0.002548243785483,0,565220.14571,5778086.669,92.288693529
91.68115335121,0.0003121272145279,0,565584.74239,5777939.5825,91.680841224
82.91717886029,0.003010057287597,0,564838.19429,5778168.0155,82.914168803
78.06561587395,0.06026329495221,0,564819.61628,5777466.36,78.005352579
78.71794213588,0.0002109408827522,0,564884.10448,5777423.9478,78.717731195
93.49703583101,0.0007246610069416,0,565376.97913,5777709.3648,93.49631117
92.20858212904,0.005198433040064,0,565224.26589,5778079.3074,92.203383696
86.52804436532,0.0198620723167,0,565027.33504,5777996.5498,86.508182293
95.3185193553,0.0003791903006629,0,565861.46629,5777724.2077,95.318140165
92.78780806631,0.02464305531147,0,565396.75849,5777717.6114,92.763165011
91.74041176725,0.02656890324896,0,565196.94672,5778054.6132,91.713842864
82.46117495832,0.02101980032006,0,564845.74047,5778127.4561,82.440155158
92.25972232704,0.0008956300402332,0,565645.84022,5778112.079,92.258826697
78.8582281899,0.0001615799020414,0,564730.8197,5777867.3568,78.85806661
82.25367485214,0.001048373136356,0,564842.8197,5778209.6286,82.252626479
91.48688380496,0.0391618179646,0,565192.35075,5777996.5578,91.447721987
83.27411224304,0.005399859044999,0,564949.51599,5777579.52,83.268712384
82.82942386526,0.005606754263269,0,564935.21015,5778209.5222,82.823817111
91.10075863396,0.003807212960311,0,565569.17706,5778142.2969,91.096951421
77.67499070158,0.0002221245779879,0,564622.66939,5777733.8753,77.674768577
77.94127590686,0.0002246018600118,0,564689.70981,5777676.7489,77.941051305
91.28145380395,0.0004301419545811,0,565167.98391,5777832.0607,91.281023662
93.1833037563,0.07412626729919,0,565835.12598,5777988.339,93.109177489
92.7883277583,0.01820623329836,0,565391.78722,5777717.1608,92.770121525
90.3777425212,0.007057623196047,0,565116.75221,5778253.8305,90.370684898
92.15833447442,0.0006239764246061,0,565429.78587,5778084.9678,92.157710498
84.95883664666,0.0004665046637058,0,564733.73766,5778201.7112,84.958370142
81.38131606608,0.00168452207555,0,564952.97647,5777918.8697,81.379631544
93.37670178333,0.1527080983277,0,565818.53346,5778072.4861,93.223993685
78.0655843438,0.131629580795,0,564815.38028,5777463.8522,77.933954763
85.17504905584,0.0006209538390038,0,564703.90306,5778050.9199,85.174428102
92.02862623864,0.0001541056387566,0,565520.96262,5778097.8096,92.028472133
91.59272187796,0.0002920119614487,0,565577.85023,5778089.5836,91.592429866
90.81682539692,0.009583525916213,0,565567.92417,5778150.8404,90.807241871
77.84196672381,0.0006557608129043,0,564687.87105,5777673.4347,77.841310963
87.50874221487,0.0009075338690678,0,565022.56033,5778287.6718,87.507834681
91.61243612535,0.0003750353458685,0,565542.63518,5777734.7225,91.61206109
91.11863841448,0.003774851476678,0,565167.42105,5777824.128,91.114863563
82.93588476881,0.0003514938129996,0,564823.10517,5778210.031,82.935533275
84.256473438,0.0001651669984,0,564789.03545,5777927.6942,84.256308271
85.41979486185,0.0003933578475284,0,564667.34064,5778181.103,85.419401504
91.29959194507,0.005058981072324,0,565173.44546,5778153.12,91.294532964
77.89351267135,0.0006519333500563,0,564692.71118,5777678.464,77.892860738
92.24629464179,0.0002657767858523,0,565424.12853,5777822.7274,92.246028865
92.78810146189,0.0009331858860406,0,565350.09023,5778070.189,92.787168276
92.04106329781,0.007656744813886,0,565218.5988,5778070.2315,92.033406553
91.72399218788,0.0002834898844242,0,565356.26429,5778228.1321,91.723708698
77.83178876337,0.000231446367053,0,564808.04406,5777489.5394,77.831557317
