"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.51749871987,0.001082027871163,0,565578.19548,5778085.5506,91.516416692
84.90990231585,0.0004238038450097,0,564771.2844,5777989.623,84.909478512
86.11601464884,0.001511251843439,0,564751.09133,5778144.0796,86.114503397
91.53385177712,0.001384369117659,0,565623.88671,5777977.8589,91.532467408
85.77815724031,0.001104819309106,0,564980.58863,5777592.7424,85.777052421
87.50927636067,0.0003982756662708,0,564674.67245,5778104.2905,87.508878085
91.81569069863,0.0007305676293328,0,565461.57114,5778016.1334,91.814960131
92.07395590366,0.0002650886628714,0,565640.45799,5778095.4307,92.073690815
78.37346756492,0.000624571920909,0,564686.37697,5777887.8625,78.372842993
79.39830903927,0.000627294273329,0,564785.10462,5777913.9439,79.397681745
91.8436975322,0.003212802201858,0,565320.75804,5778206.6087,91.84048473
94.76527538756,0.009073178563796,0,565889.00271,5777825.1552,94.756202209
93.63479106183,0.0008622248268608,0,565802.37574,5778098.1031,93.633928837
91.29035175711,0.0004639471120669,0,565167.7215,5777837.6149,91.28988781
91.17319072597,0.0004813939667088,0,565518.86608,5778013.323,91.172709332
88.8868145412,0.0006917742022097,0,565462.45797,5777637.942,88.886122767
85.20103121983,0.001512479827298,0,565022.81505,5778110.225,85.19951874
93.10012102616,0.0005134251649253,0,565168.32027,5777707.9816,93.099607601
91.62683540086,0.000277923863905,0,565641.23118,5777901.9674,91.626557477
79.34059658286,0.001828458860004,0,564870.51993,5777924.7755,79.338768124
92.9770557985,0.001965313503831,0,565340.51219,5777575.5216,92.975090485
93.21666510759,0.001436428593337,0,565824.93175,5777945.9529,93.215228679
91.67788082502,0.005964758017498,0,565514.68527,5777588.0645,91.671916067
78.51298149554,0.0006277885382104,0,564757.4392,5777899.6161,78.512353707
78.00132218688,0.0005643098768218,0,564836.33464,5777873.5528,78.000757877
91.61422819466,0.001087689660679,0,565539.15529,5777568.3375,91.613140505
80.77278462018,0.001397304178454,0,564913.93469,5777590.1292,80.771387316
78.53882619629,0.0008328642940967,0,564632.90681,5777846.6626,78.537993332
89.77185736806,0.000445054056442,0,565131.6281,5777488.9892,89.771412314
79.10703712234,0.001760719338051,0,564904.61443,5777688.1506,79.105276403
77.5511151918,0.0002879877990267,0,564700.99466,5777821.0441,77.550827204
94.68513430575,0.0007288357461874,0,565434.22759,5777686.4708,94.68440547
83.43044118574,0.002103198741281,0,564961.45306,5777537.4648,83.428337987
91.88686561557,0.001325580574672,0,565151.20813,5778075.7591,91.885540035
78.17812842277,0.0007182747710459,0,564887.48669,5777674.7449,78.177410148
78.25251671213,0.0006868821328965,0,564816.89283,5777511.6379,78.25182983
90.53213229137,0.0004854793663043,0,565097.13455,5778156.0063,90.531646812
84.69933503729,0.0005230112913353,0,564751.05238,5778002.3541,84.698812026
91.85535725238,0.0006805883781027,0,565476.77969,5777810.4697,91.854676664
81.3473433808,0.0006950727970576,0,564878.95169,5778138.7397,81.346648308
84.82045578986,0.0007803618558455,0,564762.96737,5777978.4663,84.819675428
93.63307260614,0.001193355136465,0,565498.94234,5777672.7823,93.631879251
82.86048395441,0.000260618411474,0,564694.20921,5777978.1218,82.860223336
78.6480939191,0.0002003971046918,0,564907.61958,5777410.1137,78.647893522
90.84496019161,0.004140234606126,0,565089.04251,5778095.2155,90.840819957
92.97969331656,0.002813442555336,0,565717.82438,5778077.1971,92.976879874
91.88171647299,0.008145114986533,0,565481.52659,5778111.3865,91.873571358
92.23304802069,0.001211575693318,0,565356.2977,5778186.6729,92.231836445
91.71705596563,0.0003234816322504,0,565553.31338,5778120.7344,91.716732484
94.82574735712,0.002534632123471,0,565899.8141,5777819.5761,94.823212725
90.09654231593,0.0007747339259652,0,565107.35719,5778146.8851,90.095767582
90.64513541145,0.003011355449274,0,565167.0535,5777795.64,90.642124056
78.93900067337,0.001264063367373,0,564877.87646,5777911.2974,78.93773661
91.72892877655,0.0006283225545474,0,565667.37387,5777781.8078,91.728300454
79.21300520456,0.001353375562474,0,564788.303,5777709.7784,79.211651829
81.37525513865,0.001519570651169,0,564951.89546,5777661.8354,81.373735568
93.52250297564,0.0003589946432072,0,565826.07829,5778035.7096,93.522143981
93.11689542484,0.002861177842121,0,565751.63054,5778062.8177,93.114034247
87.48040396997,0.002037970973518,0,565050.32973,5777944.9061,87.478365999
86.29815735946,0.001413278459495,0,565005.39573,5777606.9948,86.296744081
86.88173614031,0.0007723613096857,0,564752.26479,5778167.3222,86.880963779
77.41391243643,0.002897632429111,0,564805.3578,5777851.8763,77.411014804
92.2947293433,0.000488658295879,0,565650.41426,5777550.0531,92.294240685
91.9370009177,0.001428378702002,0,565154.04991,5778061.6362,91.935572539
81.33341095131,0.001452796312634,0,564932.85809,5778025.7038,81.331958155
86.24338946122,0.0007210392178649,0,564762.55095,5778166.4284,86.242668422
78.13138487889,0.001387625889947,0,564966.57771,5777409.5734,78.129997253
81.40028583171,0.001172100709027,0,564901.42049,5778096.9978,81.399113731
91.100734112,0.0002285039976329,0,565467.77929,5777997.7388,91.100505608
84.57403659819,0.001098612194141,0,564731.42154,5778188.1551,84.572937986
82.78397982641,0.0003665674082072,0,564852.7418,5778143.1972,82.783613259
85.63342535263,0.001093652626423,0,564987.67227,5777667.7679,85.6323317
91.53158229506,0.0004833400593043,0,565322.57015,5778255.941,91.531098955
92.55800675164,0.0009199496413714,0,565331.45071,5778132.5874,92.557086802
88.04185693424,0.002123331240853,0,565062.03315,5777671.702,88.039733603
84.3671517026,0.000585137603764,0,564976.23195,5777697.4454,84.366566565
91.52156145824,0.002753194244931,0,565536.84195,5778062.6256,91.518808264
91.65935956471,0.001188699712898,0,565528.08516,5777581.4519,91.658170865
91.61216282187,0.004490974869839,0,565543.75755,5777715.9353,91.607671847
91.76284927877,0.0009297717733432,0,565678.1975,5777726.4895,91.761919507
82.54426824196,0.001092468963989,0,565050.11677,5777420.8079,82.543175773
90.46402191196,0.003340281955815,0,565163.48818,5777574.1236,90.46068163
91.73872221555,0.001158992546408,0,565677.96953,5777704.8321,91.737563223
83.65156089772,0.002700008720524,0,564761.66251,5777940.2409,83.648860889
90.85127354787,0.002453134868844,0,565559.73814,5777870.5208,90.848820413
91.78790392231,0.001228067313349,0,565566.32877,5778067.125,91.786675855
86.50549896568,0.000807975677958,0,565008.40734,5777650.9688,86.50469099
92.2201166431,0.001490063096568,0,565261.35996,5778173.1357,92.21862658
91.63613116375,0.0006033917507011,0,565645.05705,5777893.7793,91.635527772
88.63497633466,0.004695272663042,0,565110.62354,5777437.8212,88.630281062
86.267252601,0.0007779049974346,0,564765.95307,5778165.2059,86.266474696
94.22585322175,0.001135509749929,0,565808.02345,5777708.1762,94.224717712
78.48084352707,0.001192753070924,0,564900.53731,5777728.7225,78.479650774
92.28695899623,0.001269320228758,0,565393.43735,5778097.4632,92.285689676
91.90996886431,0.0008879173052918,0,565153.89707,5778051.969,91.909080947
78.35120448636,0.0002261103629593,0,564823.44413,5777513.1675,78.350978376
78.00846246333,0.0003125613338426,0,564823.08864,5777517.1991,78.008149902
92.03953762926,0.0003433812558882,0,565516.2286,5777709.4168,92.039194248
79.47172967817,0.0002917691711275,0,564889.24436,5777924.7049,79.471437909
82.79635895148,0.005916990483556,0,564816.80209,5778203.2933,82.790441961
91.10011074575,0.001069058749223,0,565583.49841,5777589.3333,91.099041687
92.53416647727,0.00130703127121,0,565389.6421,5778074.7619,92.532859446
93.13313687477,0.0007249157679894,0,565821.55228,5778199.3326,93.132411959
84.58060065645,0.001030568452805,0,564724.48678,5778184.3081,84.579570088
80.1962178356,0.001500085600469,0,564922.41893,5777866.8053,80.19471775
80.89957840073,0.003982882727101,0,564888.9615,5778073.0386,80.895595518
91.99038014058,0.0003099165771943,0,565604.22912,5777876.1762,91.990070224
83.2901367394,0.0006200573954231,0,564952.99014,5777625.0793,83.289516682
76.03150528386,0.001506504858398,0,564744.65648,5777688.0003,76.029998779
84.33759655799,0.0009158149864845,0,564996.09443,5777919.4441,84.336680743
79.1248389531,0.0008337750952592,0,564868.629,5777913.6248,79.124005178
84.56614622142,0.0003593854202251,0,564802.87746,5778004.266,84.565786836
92.84580136304,0.0004270200433467,0,565307.92346,5778053.7162,92.845374343
91.48277438647,0.001021949472275,0,565520.08294,5778070.1869,91.481752437
80.01177355026,0.0008340962610447,0,564846.19048,5777912.1444,80.010939454
92.82513241287,0.0007372258742322,0,565282.65603,5777853.9678,92.824395187
86.74626355798,0.0007148899828877,0,565028.63727,5777981.0283,86.745548668
87.32038699807,0.001102193073564,0,565033.86518,5777655.7531,87.319284805
91.22725576233,0.0003362823308066,0,565507.03386,5778007.2929,91.22691948
89.97171308088,0.0002554888791622,0,565140.55993,5777471.961,89.971457592
79.60205409044,0.0002049514447293,0,564869.99081,5777504.2336,79.601849139
91.95983444285,0.001823453845716,0,565680.27111,5777600.5527,91.958010989
79.07365555818,0.0006074411798807,0,564930.85945,5777636.2001,79.073048117
91.95975889567,0.0003791616741751,0,565112.97559,5778063.002,91.959379734
86.51675826769,0.0006006276899484,0,565001.46847,5777644.2549,86.51615764
80.98501834344,0.001359746437117,0,564920.94158,5778029.4743,80.983658597
93.28564986463,0.0002500056256594,0,565333.3137,5777578.6236,93.285399859
79.64085439501,0.00069261200521,0,564898.24584,5777701.055,79.640161783
93.57102676268,0.0005203846785946,0,565176.98201,5777708.8062,93.570506378
91.412698588,0.000603783002262,0,565671.41051,5777838.7526,91.412094805
84.96276561008,0.000252652075261,0,564790.53034,5777986.5551,84.962512958
90.96429026747,0.000392631473261,0,565172.14639,5777781.6889,90.963897636
77.88055588874,0.0005939407429452,0,564600.52085,5777779.6,77.879961948
81.82388417235,0.001280933346877,0,564873.44501,5778197.2183,81.822603239
91.83725541727,0.000618584272658,0,565516.01403,5778120.9632,91.836636833
90.84739946837,0.0005761353749421,0,565167.78427,5777780.6469,90.846823333
81.68468973867,0.003361121667254,0,564958.31744,5777667.703,81.681328617
93.10790466507,0.0007601000671116,0,565353.02621,5777914.1516,93.107144565
86.78841080877,0.0009283707740479,0,564745.05603,5778153.2794,86.787482438
93.76326063193,0.0006153299314207,0,565841.32513,5778124.6812,93.762645302
89.10329053728,0.000475632283397,0,565233.80447,5777679.0054,89.102814905
77.36816882493,0.001824101931689,0,564824.31539,5777741.3201,77.366344723
81.59748670381,0.0002598798132993,0,564841.30469,5777601.0993,81.597226824
84.91066339723,0.00078296622614,0,565056.60893,5777452.5266,84.909880431
94.16330772326,0.001642042257288,0,565805.10451,5777705.95,94.161665681
81.38956039019,0.0008067971930075,0,564930.5377,5778041.2157,81.388753593
77.76639197372,0.0002918697181542,0,564680.1625,5777875.5547,77.766100104
78.36557876859,0.003521464586782,0,564688.21383,5777912.4972,78.362057304
76.03151752661,0.001518747606681,0,564819.0288,5777579.6785,76.029998779
81.93557133501,0.005057093011217,0,564860.82582,5778190.723,81.930514242
81.60976906687,0.0007249248719035,0,564909.41981,5778094.0628,81.609044142
89.44905878298,0.001321780979069,0,565060.70993,5778254.0755,89.447737002
92.20358236604,0.002740678039615,0,565325.61141,5778166.6219,92.200841688
81.739019092,0.0003429109984694,0,564927.13404,5777618.6728,81.738676181
77.57195577687,0.001502562874691,0,564654.91623,5777836.1525,77.570453214
91.49933499082,0.0003155218198145,0,565621.61465,5777980.1108,91.499019469
91.89710910553,0.0003439665346576,0,565516.22496,5778118.2232,91.896765139
83.05704115218,0.01674622117514,0,564965.40113,5777660.1612,83.040294931
95.2331707579,0.0002685419021589,0,565869.61668,5777801.0288,95.232902216
86.72509824722,0.0005323812182212,0,565025.71148,5777881.4686,86.724565866
78.38522061091,0.0005250919063542,0,564688.23789,5777890.1467,78.384695519
92.34913176985,0.003818360853757,0,565272.59709,5778158.325,92.345313409
90.93420558169,0.00294620069424,0,565484.67185,5778001.2483,90.931259381
94.06728015265,0.0003968486539776,0,565322.93001,5777902.5362,94.066883304
92.4453971172,0.004912732198989,0,565340.82585,5778123.488,92.440484385
89.54210961856,0.0004355945612531,0,565500.94472,5777607.7766,89.541674024
81.61292738007,0.000739485073737,0,564923.31035,5778109.0287,81.612187895
82.71933006984,0.0002033338377316,0,564849.89271,5778179.8736,82.719126736
92.19125812051,0.0002996515072908,0,565464.22579,5778105.0392,92.190958469
91.89881077499,0.003757358985965,0,565622.15415,5777542.169,91.895053416
87.74034756062,0.001109846621205,0,565056.81171,5777947.5451,87.739237714
91.61669148898,0.0003096979790058,0,565635.84083,5777811.5275,91.616381791
86.02325078279,0.0008348787874297,0,564758.83074,5778141.629,86.022415904
83.70671684252,0.001457704515985,0,564807.08213,5777924.8218,83.705259138
91.81832815607,0.0007943480655257,0,565633.84357,5778048.068,91.817533808
92.38717750078,0.001167901776554,0,565679.73305,5777551.5179,92.386009599
92.12625223918,0.0004846911843828,0,565465.91276,5778109.0618,92.125767548
91.37513060964,0.0006549906364768,0,565581.11867,5778137.522,91.374475619
91.70123746472,0.001217922720244,0,565586.21822,5777634.9194,91.700019542
79.19717987225,0.0008116372477929,0,564880.11696,5777921.1183,79.196368235
83.99942755219,0.0006875581911743,0,564793.89866,5778011.9412,83.998739994
82.22061591008,0.002534656083682,0,564956.36217,5778114.1728,82.218081254
84.70719469744,0.004194091442912,0,564733.61471,5778043.9833,84.703000606
79.02147567559,0.00184530158576,0,565015.2256,5777424.485,79.019630374
85.8689357534,0.0006738003971094,0,564706.85924,5778091.0654,85.868261953
91.57452577451,0.0005045395089667,0,565224.79194,5777761.9014,91.574021235
93.78866004717,0.00153926216656,0,565779.70468,5777648.6843,93.787120785
84.33736789845,0.001836715451901,0,564668.15807,5778163.2871,84.335531183
92.58739251016,0.001510962163962,0,565332.32291,5777835.1269,92.585881548
79.01414851248,0.0008868684793839,0,564904.25229,5777669.2733,79.013261644
83.31292231637,0.00248987537438,0,564951.84363,5777581.9933,83.310432441
81.73696905769,0.002053176690964,0,564868.19429,5778181.8134,81.734915881
81.78892764362,0.000794532624397,0,564941.26784,5778041.2227,81.788133111
92.88198779462,0.0003989796203712,0,565698.93949,5777553.7773,92.881588815
93.57434051505,0.002270583046823,0,565203.66957,5777708.5436,93.572069932
79.37854725924,0.0008236552366299,0,564885.42293,5777931.8034,79.377723604
96.18880094163,0.0003434706271292,0,565234.60075,5777702.6298,96.188457471
78.33543797567,0.0002876036666208,0,564819.8887,5777514.4876,78.335150372
93.17717594285,0.0009207118523733,0,565747.48583,5778055.9239,93.176255231
82.92072549484,0.0005192768383608,0,564840.96981,5778171.4595,82.920206218
91.78090375996,0.001792552955422,0,565630.21592,5778049.4192,91.779111207
85.17353703116,0.0005112751572085,0,564975.98615,5778010.037,85.173025756
93.29587130337,0.0004051113702985,0,565334.22128,5777942.2954,93.295466192
91.57167064847,0.0002680204719212,0,565471.99023,5778008.5074,91.571402628
91.68245007891,0.0008516529148608,0,565451.70449,5778010.4317,91.681598426
92.34122259536,0.002571482357098,0,565294.69703,5778041.8994,92.338651113
92.4526534473,0.000658079295448,0,565340.91097,5778127.6953,92.451995368
93.50496663385,0.001195147854418,0,565813.7132,5778117.301,93.503771486
84.30452848976,0.0007574957578811,0,564812.47136,5778100.2107,84.303770994
92.5842838208,0.0003760667976849,0,565383.84431,5778068.0414,92.583907754
81.69363389056,0.001793582563877,0,564870.33886,5778180.9149,81.691840308
87.83212727704,0.002916834044868,0,565054.92338,5777647.1038,87.829210443
89.96996327387,0.002038674868757,0,565565.18867,5777602.8568,89.967924599
92.61398448614,0.0004642851358767,0,565262.47278,5778139.1924,92.613520201
91.29056062959,0.0004157985898274,0,565511.85361,5778055.495,91.290144831
77.82742957553,0.0006219065303981,0,564660.89549,5777834.3613,77.826807669
94.40014056326,0.001519239262734,0,565858.54155,5777796.6402,94.398621324
76.03806589149,0.0005469754949701,0,564725.21165,5777715.4652,76.037518916
78.48736580311,0.0004187731150012,0,564688.47125,5777894.0792,78.48694703
93.27643159834,0.00319970433587,0,565732.57926,5777563.817,93.273231894
90.93108302799,0.001169208989282,0,565568.72385,5777874.1181,90.929913819
84.77819304847,0.0003031514696232,0,564799.30838,5778089.9473,84.777889897
86.34371291217,0.0005509701739044,0,565005.60151,5777602.0597,86.343161942
84.16150153493,0.003750722930107,0,564995.8087,5777695.4152,84.157750812
91.77262547754,0.002361032544641,0,565633.69083,5778023.8394,91.770264445
78.60176275441,0.0003047294069347,0,564676.60851,5777948.471,78.601458025
78.22136739151,0.0003892815075943,0,564835.09501,5777505.1889,78.22097811
91.78583309965,0.0002679506488903,0,565596.07029,5777599.5459,91.785565149
78.74121569174,0.0004247317375814,0,564748.81831,5777887.7743,78.74079096
91.6697913098,0.0005389537957541,0,565546.60286,5777716.9804,91.669252356
83.94092635374,0.00225566574197,0,564805.43727,5777957.3455,83.938670688
83.39844986573,0.0002548837332483,0,564948.94526,5777576.1127,83.398194982
90.31552546182,0.0002802788227285,0,565122.1674,5777700.9884,90.315245183
92.67056792943,0.0002930784323212,0,565676.59979,5777555.4842,92.670274851
92.35613126892,0.0005534819169242,0,565311.51874,5778172.0838,92.355577787
91.8489425634,0.0005115394018986,0,565679.76536,5777738.4668,91.848431024
87.44203906467,0.0006109816745123,0,564688.98816,5778114.9331,87.441428083
91.30126500695,0.0006949269538552,0,565565.31748,5777909.8835,91.30057008
92.0054845017,0.001406699703182,0,565446.27238,5778039.2322,92.004077802
90.28842477608,0.0004539900755702,0,565111.33202,5778148.0107,90.287970786
82.03016653197,0.001053336967203,0,564857.27661,5778188.699,82.029113195
93.12992896257,0.0008770775657183,0,565306.3799,5777852.596,93.129051885
93.00882293954,0.001135157538599,0,565298.86348,5777950.1636,93.007687782
85.25719899733,0.001782897326422,0,565024.49628,5778109.1588,85.2554161
81.11137723519,0.001517371187632,0,564924.66254,5778029.586,81.109859864
83.76802278426,0.0008979142600651,0,565058.1918,5777415.0584,83.76712487
92.57987440125,0.002796269253281,0,565268.29961,5778129.2884,92.577078132
84.18522804193,0.0001521909296258,0,564712.77138,5777959.7101,84.185075851
93.70475178863,0.0008418656316991,0,565837.26936,5778127.1481,93.703909923
94.2760334689,0.0007298769008202,0,565858.46143,5777818.2443,94.275303592
91.43693978313,0.002127978133217,0,565602.90834,5778093.8347,91.434811805
91.29099176124,0.0005375522393081,0,565618.70358,5777962.9147,91.290454209
84.85992807202,0.0009221210204089,0,564774.25304,5777991.8232,84.859005951
91.87614211979,0.0003438837876359,0,565474.47905,5778056.397,91.875798236
78.52733036118,0.0002776781766869,0,564758.64784,5777904.3303,78.527052683
83.77840578939,0.001774944390618,0,564824.26541,5777972.8168,83.776630845
77.92512963848,0.0002017354847368,0,564631.28883,5777741.6436,77.924927903
85.44865793254,0.001620364539434,0,564770.11063,5778140.1059,85.447037568
79.33254638293,0.0006827719254261,0,564883.19614,5777928.937,79.331863611
94.42778654043,0.0008980464323685,0,565870.89249,5777834.1061,94.426888494
91.05511183404,0.0007865940377769,0,565120.80532,5778291.2083,91.05432524
83.64809218236,0.0009731263570814,0,564789.30689,5778205.2743,83.647119056
91.17385017067,0.001492864665124,0,565537.26693,5778042.0561,91.172357306
85.88972789993,0.0009255969299318,0,564978.57801,5777651.4644,85.888802303
92.62644431053,0.0005475315257399,0,565293.89067,5778059.9183,92.625896779
86.38555041259,0.0009892475947453,0,565005.63408,5777652.7213,86.384561165
92.29852213139,0.00037535738781,0,565392.56916,5778126.3506,92.298146774
92.28677124689,0.0005520468942422,0,565349.92215,5778150.8562,92.2862192
81.60550136483,0.00012552783015,0,564917.8011,5777613.0878,81.605375837
78.47879466781,0.001822614814486,0,564767.50628,5777912.3466,78.476972053
85.81064390011,0.0005186791114085,0,564728.14845,5778105.2014,85.810125221
92.04670410972,0.005372150715729,0,565268.14858,5778179.9408,92.041331959
85.37044392906,0.0007775580562708,0,564686.37104,5778188.3835,85.369666371
85.44080497144,0.002121705440643,0,565024.05698,5778121.4343,85.438683266
89.74651696286,0.0007610668561711,0,565102.81208,5777680.2869,89.745755896
83.74536465055,0.0003960305494672,0,564824.3865,5778179.6838,83.74496862
95.0976974316,0.001923124601532,0,565873.51533,5777798.9342,95.095774307
93.43402573259,0.0008327845875726,0,565812.62171,5778107.7442,93.433192948
90.74624488997,0.0004582169667486,0,565165.07504,5777780.7394,90.745786673
82.53291447121,0.002976460207009,0,564965.19533,5778113.5895,82.529938011
93.81425799527,0.0003632152734667,0,565342.70267,5777891.6101,93.81389478
92.65665701793,0.0004982989287043,0,565418.8115,5777575.801,92.656158719
85.72810287291,0.001176379909666,0,564792.00043,5778155.4894,85.726926493
86.14107703275,0.001190357752733,0,564762.83392,5778150.989,86.139886675
94.37237009793,0.0003008059311043,0,565802.09514,5777736.4472,94.372069292
91.76431507485,0.0003890008533602,0,565324.04715,5778231.4161,91.763926074
91.74280868591,0.001191445913534,0,565515.12325,5777583.1329,91.74161724
89.07087665912,0.0009384351215544,0,565074.73535,5777962.6676,89.069938224
87.56575378657,0.0009369825670262,0,565051.86832,5777941.46,87.564816804
91.82264179003,0.001318424029677,0,565467.3604,5778063.1713,91.821323366
91.49430919893,0.002253600928626,0,565622.15464,5777978.9521,91.492055598
93.67764198115,0.00258556914865,0,565768.09012,5777623.0954,93.675056412
87.20825705049,0.0006511754854728,0,564664.14125,5778110.5222,87.207605875
84.65068237623,0.001147819227739,0,564745.84235,5777998.0357,84.649534557
92.9114920035,0.0006720714982436,0,565353.7503,5777583.1605,92.910819932
92.09036129526,0.000590005256015,0,565686.65807,5777698.2374,92.08977129
91.80908203697,0.001070801965781,0,565507.12609,5777585.9353,91.808011235
91.63463139345,0.0002439384466584,0,565575.28719,5777670.9126,91.634387455
92.69616816048,0.004478420478392,0,565360.3797,5777951.6491,92.69168974
90.81193115204,0.0003720610447289,0,565522.10395,5777599.9084,90.811559091
91.89225267605,0.002079017046029,0,565154.3439,5778056.8862,91.890173659
79.16541186855,0.001270481545419,0,564869.49669,5777917.5469,79.164141387
78.66893278794,0.0007526869377728,0,564789.76484,5777900.4208,78.668180101
92.30547716467,0.0002926676660877,0,565566.57412,5778049.4442,92.305184497
76.03661617851,0.00251006150701,0,564794.04907,5777658.0811,76.034106117
89.00714677481,0.00200585480674,0,565085.31172,5778122.6939,89.00514092
89.68085043852,0.0004472255204462,0,565103.77159,5777690.0069,89.680403213
91.83478169881,0.000359589810941,0,565679.82689,5777768.4785,91.834422109
90.10977007332,0.0003176273232128,0,565112.2615,5777711.2254,90.109452446
91.72651838389,0.0006299168916541,0,565663.47283,5777783.1891,91.725888467
84.64233790777,0.00674767377447,0,564748.94206,5777995.1936,84.635590234
91.68630770608,0.001427067081011,0,565658.62971,5777889.8023,91.684880639
80.17379645097,0.0005704399745241,0,564894.25185,5777986.0055,80.173226011
89.7022875068,0.002113560795166,0,565096.62863,5778144.234,89.700173946
85.77068119566,0.0006706546581796,0,564995.66016,5778011.0897,85.770010541
84.67323554744,0.0005252074412709,0,564982.39459,5777699.3031,84.67271034
85.69151746853,0.0008351045298127,0,564978.03052,5778029.9888,85.690682364
92.13667530279,0.004540372787403,0,565322.77942,5778168.9189,92.13213493
93.58141882217,0.0007697711687769,0,565806.27581,5778098.4651,93.580649051
87.3933730066,0.004909579595818,0,564678.61553,5778117.7705,87.388463427
83.07422409812,0.002469685122051,0,564949.11102,5777621.4656,83.071754413
85.79198736506,0.002187417057243,0,565017.62903,5777884.4415,85.789799948
90.54982005095,0.0009883279537064,0,565088.79578,5778163.9028,90.548831723
91.93490919203,0.0003524450293213,0,565593.62648,5777892.2566,91.934556747
91.81906205305,0.0009743970544065,0,565628.3187,5778063.3336,91.818087656
91.95446915606,0.001231300055011,0,565289.73756,5778278.1431,91.953237856
77.09807681625,0.0003536242532363,0,564670.25196,5777739.9676,77.097723192
78.48873277096,0.0007384669597315,0,564680.70987,5777982.2583,78.487994304
81.2339942426,0.0006667796028523,0,564894.51217,5778118.3178,81.233327463
86.75779019358,0.0002670095846753,0,565000.90604,5778300.0537,86.757523184
84.59992601845,0.000622981453958,0,564786.74422,5778105.8399,84.599303037
91.92657187265,0.0006094716461718,0,565495.32515,5778120.0818,91.925962401
93.7925430389,0.004868979899399,0,565781.94051,5777656.0738,93.787674059
81.50431743129,0.003029139288785,0,564968.40016,5778009.7314,81.501288292
83.25881428134,0.0001700493445753,0,564948.31558,5777623.6704,83.258644232
91.46682962414,0.0005543821393275,0,565333.8563,5778244.4695,91.466275242
91.99828431233,0.001865645330753,0,565691.84056,5777924.2366,91.996418667
91.69377793574,0.001022470737652,0,565676.21773,5777735.6701,91.692755465
92.06767057343,0.0006572824302395,0,565161.02232,5778051.6551,92.067013291
83.74411220151,0.0005985475149686,0,564757.83356,5777945.8962,83.743513654
92.56741851818,0.002602053179587,0,565329.41214,5778130.9185,92.564816465
85.50103258994,0.001271885936504,0,564992.92996,5778001.0328,85.499760704
92.9023343213,0.0006063613001572,0,565792.21758,5778253.2105,92.90172796
89.63350665574,0.001267156737867,0,565061.00375,5778261.5669,89.632239499
84.76357672471,0.0009686727110108,0,564974.59345,5778276.2705,84.762608052
83.5621784987,0.001227279699876,0,564957.88586,5777603.5149,83.560951219
92.96004426187,0.0004395118678957,0,565704.8933,5778101.2226,92.95960475
91.87745410394,0.001269328943209,0,565150.46957,5778058.638,91.876184775
91.65495271232,0.000659270319062,0,565558.48755,5778124.0167,91.654293442
93.67723744968,0.00139329468108,0,565764.18459,5777623.0328,93.675844155
92.68356558632,0.0009766103199809,0,565362.63281,5778074.4562,92.682588976
94.1948919945,0.0004774174951905,0,565793.29046,5777692.8493,94.194414577
91.92186904174,0.00053142373676,0,565101.68122,5778085.82,91.921337618
81.84091329531,0.001043608307256,0,564929.2935,5777809.7914,81.839869687
91.33363677694,0.01460769194158,0,565673.57603,5777836.49,91.319029085
94.51402773844,0.001059278435335,0,565296.04944,5777702.2954,94.51296846
93.58330733545,0.001191752449898,0,565748.59558,5777565.7586,93.582115583
78.92445025018,0.002020081181129,0,565034.05687,5777409.6551,78.922430169
78.10753926197,0.000221924973502,0,564699.72115,5777837.3076,78.107317337
92.58205060284,0.0004942048426528,0,565675.4178,5777562.7937,92.581556398
85.00776601835,0.0009176043477055,0,564798.21166,5778216.2671,85.006848414
92.6325145441,0.001243680099577,0,565330.7595,5778125.5576,92.631270864
94.74247536965,0.0005816376517913,0,565829.30622,5777733.8784,94.741893732
93.22091778078,0.0002872687760629,0,565747.83476,5778075.9237,93.220630512
91.37060064508,0.000822275075322,0,565619.84007,5777978.7758,91.36977837
91.71488963328,0.0004847512814763,0,565621.58744,5778057.2984,91.714404882
80.96223018895,0.001410232946924,0,564880.81502,5778050.8782,80.960819956
91.84529739805,0.0005355830476645,0,565548.73965,5778068.0608,91.844761815
77.90522675155,0.001324357546665,0,564865.54363,5777866.9851,77.903902394
87.61030604961,0.0008567766065823,0,565045.8348,5777646.0961,87.609449273
91.82775409014,0.0005657521386269,0,565203.91713,5778055.4576,91.827188338
84.75759809011,0.0003861471060276,0,564737.23334,5777990.1709,84.757211943
90.20588538703,0.0008347940302826,0,565119.13259,5777711.2095,90.205050593
87.27883294795,0.0005627799490782,0,564735.27793,5778155.2404,87.278270168
85.12952284524,0.002290642241235,0,564731.47779,5778059.8199,85.127232203
91.7281101304,0.0002319293980833,0,565621.39853,5777901.3627,91.727878201
81.44685218739,0.0001183303936472,0,564911.5602,5777607.3038,81.446733857
95.13622941695,0.000455925952096,0,565883.60433,5777819.1149,95.135773491
77.69374201156,0.0006740885644092,0,564633.72738,5777753.0099,77.693067923
85.38464885426,0.001264109262465,0,565025.82828,5778112.2215,85.383384745
77.3908305273,0.00307351329856,0,564647.04445,5777848.6709,77.387757014
92.23746663068,0.001433058675985,0,565365.68842,5778189.4767,92.236033572
93.35266606059,0.0005299475866991,0,565346.8327,5777908.4711,93.352136113
