"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.93338050195,0.01392507895022,0,565478.10997,5778122.8156,91.919455423
92.4080133225,0.0002574324987137,0,565309.74514,5778170.8683,92.40775589
82.77590462386,0.0006240578646555,0,564948.64109,5777633.8999,82.775280566
93.76914218273,0.0008803057307034,0,565845.67833,5778136.944,93.768261877
87.05270885142,0.1050358114152,0,565033.80921,5777618.2517,86.94767304
90.69910463439,0.0001290363900353,0,565113.31682,5778009.7565,90.698975598
86.44463550616,0.06196479115519,0,565023.1059,5777821.328,86.382670715
93.69429377356,0.0002606885584413,0,565812.59623,5777957.2884,93.694033085
84.33623376028,0.0002349352833448,0,564744.37858,5777955.4328,84.335998825
82.53050819933,0.0005337293287511,0,564968.06099,5778021.6772,82.52997447
91.64623035089,0.02357096188628,0,565517.02018,5777721.2014,91.622659389
93.08101728549,0.0004145544910727,0,565739.26824,5778027.5597,93.080602731
91.96837187723,0.0001706182256243,0,565578.75606,5778068.3648,91.968201259
91.73160630713,0.03813405512739,0,565389.32848,5778010.5969,91.693472252
91.94785566501,0.0295845690149,0,565610.3253,5777539.4584,91.918271096
78.45254486897,0.0005077639732178,0,564890.86765,5777872.1659,78.452037105
92.73446691549,0.0007793894921235,0,565255.28706,5777917.767,92.733687526
91.96215385238,0.005960987382991,0,565209.01405,5778070.1771,91.956192865
92.84287436275,0.0001659827465232,0,565737.43914,5777939.3075,92.84270838
84.222054043,0.005993519996167,0,564960.64132,5778222.6371,84.216060523
85.71060667594,0.0001950649413658,0,564998.89857,5777891.9363,85.710411611
83.43236531524,0.0008007972443238,0,564980.73358,5778077.6432,83.431564518
84.49860081426,0.004749166262428,0,564991.60206,5777903.7412,84.493851648
78.22009796637,0.004621236365978,0,564837.02468,5777466.9018,78.21547673
91.86347383508,0.0004322810771384,0,565635.31111,5778058.1722,91.863041554
90.44365179553,0.06771741552939,0,565552.02324,5777992.7352,90.37593438
91.82033086865,0.001714597652679,0,565579.156,5777559.4704,91.818616271
94.96838535967,0.0004177376745389,0,565823.70684,5777652.4716,94.967967622
95.21747301885,0.0004506578478356,0,565856.14181,5777724.7215,95.217022361
78.02132682284,0.0004529818393593,0,564745.19863,5777596.4361,78.020873841
92.09724186802,0.001613075022775,0,565628.24896,5777612.1239,92.095628793
91.66092994484,0.0004391678427851,0,565283.55551,5778222.5913,91.660490777
92.05479447083,0.0002178118325844,0,565511.16446,5777710.9886,92.054576659
82.65623861688,0.00947852988142,0,564838.83394,5778130.5626,82.646760087
82.17751936525,0.06434579624583,0,564845.6573,5778259.9044,82.113173569
92.57707215807,0.002348116072838,0,565249.67956,5777920.5477,92.574724042
83.28874766818,0.005510771175409,0,564941.61661,5778219.9441,83.283236897
78.03876883751,0.2951984975065,0,564673.05145,5777964.4065,77.74357034
92.81474122902,0.0008061390200425,0,565761.44192,5777933,92.81393509
86.35880504864,0.005317717644175,0,565026.62558,5778018.2324,86.353487331
78.07133691833,0.01608973333009,0,564820.48317,5777457.6536,78.055247185
92.25345551148,0.001547832481407,0,565224.47541,5778153.2049,92.251907679
81.84999583144,0.0002103524364543,0,564921.86426,5777732.0433,81.849785479
92.74521255901,0.0003065660053352,0,565424.65152,5777714.6516,92.744905993
92.16203799564,0.002293591636573,0,565418.19972,5777818.0939,92.159744404
77.95053458568,0.0003118376790638,0,564769.46138,5777601.3157,77.950222748
80.74180638425,0.003901955247244,0,564930.37782,5777944.6277,80.737904429
85.64118691435,0.001062948350864,0,565013.27596,5777971.5136,85.640123966
89.83588779343,0.0005637054327678,0,565081.7847,5778252.9317,89.835324088
91.86881334407,0.0002832550706842,0,565616.40177,5777603.4299,91.868530089
92.15812290508,0.0005629120759352,0,565411.05316,5778133.063,92.157559993
93.72983643803,0.1286412750348,0,565298.7985,5777719.0565,93.601195163
91.3140805992,0.0002471401976578,0,565176.2903,5777828.8711,91.313833459
84.05026983378,0.0002166617808683,0,564953.71888,5778315.7965,84.050053172
91.5743470656,0.005679926602184,0,565192.07335,5777959.9093,91.568667139
78.23873579704,0.008752796044035,0,564731.67966,5777857.504,78.229983001
77.89795219771,0.0001538037116973,0,564669.52581,5777887.7893,77.897798394
84.43626654528,0.007050416283192,0,564822.41272,5778082.1856,84.429216129
91.64709788474,0.0007895187445683,0,565522.1203,5777723.2146,91.646308366
91.06707105143,0.001683002425438,0,565578.16815,5778145.4156,91.065388049
77.99348165038,0.0002255213783968,0,564773.80638,5777602.8598,77.993256129
91.78475731898,0.0001601539839839,0,565659.20049,5777755.4035,91.784597165
83.2236900162,0.0006194072000483,0,564947.53982,5778328.7779,83.223070609
89.24542456251,0.0006658645081785,0,565090.89653,5777960.478,89.244758698
85.19238486731,0.0004801903110945,0,565002.16212,5778147.2251,85.191904677
89.57620528853,0.1743926145294,0,565554.81059,5778252.4211,89.401812674
91.25767493129,0.0550935982875,0,565615.41889,5777978.4408,91.202581333
91.24665215852,0.0002787335212986,0,565175.86138,5777824.7302,91.246373425
95.00971878178,0.0008871037764351,0,565848.96833,5777702.3732,95.008831678
94.73461194058,0.0003897315768171,0,565814.84199,5777600.3145,94.734222209
91.30025590283,0.02700237683464,0,565518.93262,5778060.8983,91.273253526
91.57669063214,0.0005570391411283,0,565417.94782,5778009.8973,91.576133593
83.56505695266,0.0002309626555501,0,564845.61342,5777939.6485,83.56482599
92.71889273801,0.0005350620059943,0,565336.29867,5777838.546,92.718357676
82.03286689955,0.002264124551971,0,564854.3758,5778237.2784,82.030602775
85.02960109091,0.000879497910077,0,564992.60995,5777846.7297,85.028721593
81.39026493476,0.05929383875545,0,564882.09464,5778150.8155,81.330971096
92.02660833567,0.0007016356733942,0,565593.58552,5777861.2564,92.0259067
82.17227683959,0.02957486358724,0,564845.7943,5778255.3434,82.142701976
92.76121344201,0.000579671010712,0,565755.78113,5777932.1021,92.760633771
92.97997187552,0.03392163052057,0,565356.30665,5777869.8625,92.946050245
77.91742376452,0.04160690352117,0,564764.19374,5777599.2817,77.875816861
91.69872584894,0.003821281940645,0,565398.55309,5778012.3766,91.694904567
92.02547834963,0.01144262662787,0,565238.44557,5778037.4607,92.014035723
88.53232883437,0.001154355371042,0,565077.40345,5778029.3286,88.531174479
81.75638217504,0.1232045650391,0,564899.53405,5778200.5386,81.63317761
91.53442298737,0.03994277036688,0,565556.94333,5777700.5282,91.494480217
81.87173989048,0.001104207483053,0,564949.70214,5778069.2837,81.870635683
83.00301022216,0.005729788160792,0,564936.67172,5778218.4612,82.997280434
92.92009416669,0.0003226686921209,0,565713.30939,5778171.3336,92.919771498
80.36248055552,0.0006867855221913,0,564889.02207,5777819.3522,80.36179377
81.26419444112,0.0004991811227626,0,564946.59566,5777949.1232,81.26369526
92.88297117892,0.0005743949236034,0,565717.84873,5778058.808,92.882396784
92.39903508105,0.02549173104732,0,565407.37323,5777732.8192,92.37354335
92.85568783526,0.0004713522616697,0,565311.32902,5778086.0114,92.855216483
78.07126756349,0.1272098354904,0,564811.84564,5777461.4112,77.944057728
93.66927404278,0.0002124157784635,0,565857.06473,5778039.5707,93.669061627
92.80482109333,0.001366862329689,0,565245.94559,5777914.4316,92.803454231
85.12251146976,0.0002166907599701,0,564721.75712,5778199.3132,85.122294779
91.65058565832,0.0006508453246994,0,565292.91457,5778227.5811,91.649934813
77.80432352338,0.02280258137587,0,564693.84814,5777668.9566,77.781520942
93.59470781352,0.01434128352463,0,565850.96184,5778042.4549,93.58036653
77.85645898281,0.0003253198089226,0,564690.88138,5777665.0864,77.856133663
91.58199496532,0.0002908843229221,0,565422.55944,5778010.6546,91.581704081
94.10051410871,0.005048859713256,0,565884.70904,5777896.0588,94.095465249
93.90732914327,0.03888768526988,0,565800.16765,5777680.6249,93.868441458
76.05522290209,0.02522412308645,0,564746.15728,5777693.2166,76.029998779
92.02139335131,0.002518986314698,0,565268.77234,5778193.5438,92.018874365
88.90297262371,0.000184651707599,0,565119.51598,5777436.3978,88.902787972
94.29462234216,0.002858747156537,0,565793.79179,5777636.6053,94.291763595
77.9801929017,0.0005979807044127,0,564756.34223,5777592.2926,77.979594921
82.9823974849,0.002532328897814,0,564944.95115,5778315.5554,82.979865156
80.61633553323,0.01442755222767,0,564899.15119,5778044.5495,80.601907981
84.62162060187,0.0002384888658611,0,564963.71851,5777704.5142,84.621382113
93.40627974499,0.0005213059911,0,565843.74212,5777938.0979,93.405758439
93.00920943552,0.0001853895216186,0,565344.34842,5777574.8045,93.009024046
93.37602013815,0.002294163147482,0,565809.35364,5778035.6493,93.373725975
77.80405217182,0.03737347681982,0,564697.05537,5777671.3879,77.766678695
92.6851910463,0.001277937299577,0,565750.82869,5777931.4379,92.683913109
93.528035041,0.0005858840016799,0,565804.2258,5778072.3752,93.527449157
84.97845364905,0.05589930204611,0,564801.49604,5778244.9154,84.922554347
92.64746070801,0.0005789460111174,0,565353.19243,5778043.4803,92.646881762
92.28667685496,0.0001273469604826,0,565692.90263,5777932.7576,92.286549508
77.75268802946,0.0002481454621801,0,564850.98395,5777671.627,77.752439884
76.11520367528,0.006084013275853,0,564739.24561,5777791.5779,76.109119662
93.51844714732,0.0006080663179517,0,565835.66664,5778019.578,93.517839081
92.69083708846,0.0003793704638468,0,565255.62032,5778126.4349,92.690457718
91.62497786168,0.0004278256826495,0,565412.47163,5778010.8913,91.624550036
92.17499089862,0.0002356106204786,0,565469.15894,5778105.5421,92.174755288
91.5857307378,0.02368251679785,0,565571.78689,5778104.572,91.562048221
94.44502520537,0.000581939374058,0,565806.6204,5777592.2091,94.444443266
92.14369272064,0.001736112635854,0,565262.62502,5778274.0152,92.141956608
89.02133663239,0.0001498043864672,0,565062.12968,5777994.4036,89.021186828
90.46236828874,0.0001806977436587,0,565176.62928,5777514.336,90.462187591
91.60249511309,0.002031559090796,0,565173.02303,5778116.9772,91.600463554
94.9668109875,0.0164326084966,0,565822.9115,5777655.8548,94.950378379
78.61338714518,0.0001617781805265,0,564852.74987,5777462.9859,78.613225367
93.67006561867,0.0003142806738481,0,565362.32695,5777710.8845,93.669751338
89.57620518287,0.05235186586884,0,565546.116,5778249.5921,89.523853317
92.77742707529,0.01356756028908,0,565722.39165,5778010.8938,92.763859515
82.75912656657,0.005826262566643,0,564931.6978,5778217.2643,82.753300304
93.92580109848,0.001843112480671,0,565786.61953,5777644.0921,93.923957986
88.5955135192,0.0003570382028784,0,565100.89806,5777421.9594,88.595156481
78.05721502863,0.0002828156309249,0,564753.7241,5777589.4662,78.056932213
77.85125013719,0.0005197101856709,0,564680.41769,5777669.3141,77.850730427
92.79616677055,0.000150475553113,0,565665.39336,5777989.5795,92.796016295
92.54086822743,0.0003054074305737,0,565502.57475,5777679.4345,92.54056282
91.49791224032,0.0331971033161,0,565553.55207,5777730.002,91.464715137
81.05569699105,0.0004253360548034,0,564926.98568,5777838.6088,81.055271655
91.14763721002,0.0005351620209098,0,565175.52695,5777821.561,91.147102048
89.94677098708,0.002105250082423,0,565480.03189,5778231.3338,89.944665737
87.18642205968,0.0004105006835005,0,565029.17834,5777596.0183,87.186011559
79.9937928216,0.0006967745984099,0,564877.30768,5777822.2427,79.993096047
90.7968282016,0.007969014598459,0,565542.32378,5777870.4264,90.788859187
93.50169352226,0.0002677452614535,0,565794.72048,5778126.0024,93.501425777
86.55742228744,0.0004714684379081,0,565023.2339,5777853.7292,86.556950819
88.27713212635,0.0003394663450109,0,565064.9589,5777944.9126,88.27679266
81.29746633872,0.06543893471779,0,564961.43839,5777913.2492,81.232027404
80.07513442397,0.0002076499707897,0,564874.32667,5777933.0112,80.074926774
91.02874561816,0.0003698581585923,0,565569.06146,5777870.1904,91.02837576
83.93168335363,0.0002894126327391,0,564961.35421,5777701.733,83.931393941
94.73916140444,0.0002421204390828,0,565891.10093,5777888.5347,94.738919284
83.40505571392,0.004573460917172,0,564945.98381,5778211.9756,83.400482253
91.21775894401,0.01644019901191,0,565175.8757,5777833.5309,91.201318745
93.27547880077,0.0003730257694912,0,565753.14951,5778137.2594,93.275105775
80.56205470342,0.0002451884246284,0,564909.62382,5777943.2652,80.561809515
79.13776282402,0.0001995900192355,0,564906.40465,5777664.4156,79.137563234
93.67415352768,0.0003944996842336,0,565806.03422,5778088.7923,93.673759028
91.50796922812,0.0003575291193698,0,565426.45814,5778009.6697,91.507611699
92.63400868846,0.003229875462409,0,565746.22229,5777930.7856,92.630778813
92.04002273244,0.007251670437256,0,565643.26101,5778092.0167,92.032771062
84.6553776334,0.002349148401947,0,564758.43897,5777970.9185,84.653028485
91.56549966821,0.0006802972096267,0,565583.42156,5777679.2603,91.564819371
93.31438792255,0.0002311915473854,0,565218.97223,5777899.4845,93.314156731
78.57769062105,0.0291060260535,0,564915.63374,5777625.8846,78.548584595
92.71916014686,0.007870237861155,0,565419.43749,5777715.2766,92.711289909
91.93282277883,0.0006401568292631,0,565236.76904,5778199.655,91.932182622
92.28433925986,0.0002736408596036,0,565319.59635,5778174.7997,92.284065619
77.41434411926,0.0005166772563996,0,564776.99821,5777770.4603,77.413827442
92.89695042962,0.0006124576193827,0,565302.43917,5777840.4151,92.896337972
91.7466232844,0.0003692843994827,0,565600.11839,5777947.729,91.746254
92.59667607914,0.001308125143353,0,565308.56857,5778043.636,92.595367954
77.87152291654,0.0001833025437747,0,564724.17858,5777815.0538,77.871339614
91.48115747059,0.04484993659366,0,565191.18132,5777987.8988,91.436307534
83.71534555423,0.003903725231382,0,564951.80109,5778213.2383,83.711441829
91.55897885711,0.0006168781118276,0,565556.08297,5777720.1611,91.558361979
84.18927561394,0.00818375694287,0,564785.07962,5778050.6551,84.181091857
82.55217980911,0.005791750109509,0,564926.93513,5778216.0916,82.546388059
82.60577376538,0.0003728593805761,0,564942.08544,5777791.3709,82.605400906
77.74480365534,0.003911442339373,0,564809.48353,5777494.7007,77.740892213
90.09717368357,0.0001794345697732,0,565482.3255,5778234.6884,90.096994249
90.54847150309,0.03123900409172,0,565164.20089,5777791.3188,90.517232499
92.75828041679,0.000402350787283,0,565390.45553,5777577.6698,92.757878066
84.76481725121,0.006157871214242,0,564972.18271,5778219.2425,84.75865938
91.85819966237,0.0002525603659933,0,565228.29052,5778202.9031,91.857947102
92.72144515046,0.05509552645854,0,565387.09177,5777578.6636,92.666349624
94.52662194417,0.0002004741741217,0,565806.19263,5777596.9468,94.52642147
76.35670575496,0.3252375789626,0,564881.06175,5777659.0451,76.031468176
83.42695431019,0.0001440401880899,0,564935.00096,5777679.282,83.42681027
88.56423819087,0.04268821287401,0,565078.84223,5778037.5114,88.521549978
92.92217820258,0.002835024584982,0,565707.83043,5778073.6048,92.919343178
92.54222168182,0.0005452208154679,0,565384.02165,5778061.0231,92.541676461
92.85460029789,0.0002113168932283,0,565414.15152,5777715.475,92.854388981
85.56368484072,0.0001892567156432,0,564995.69524,5777709.957,85.563495584
89.42607423434,0.01108119933507,0,565057.73998,5778281.4806,89.414993035
91.63831242339,0.05216350738935,0,565287.08849,5778221.4069,91.586148916
90.31522746712,0.007809038118396,0,565187.09036,5777515.1774,90.307418429
80.20421402232,0.0005962963230104,0,564884.08128,5777819.9184,80.203617726
89.88258489535,0.01967097334943,0,565153.59719,5777524.0886,89.862913922
93.38565520039,0.0003358993862008,0,565816.13252,5777940.5073,93.385319301
91.45320478628,0.03600856528091,0,565542.98705,5777550.4857,91.417196221
85.96255534892,0.00212149091729,0,565016.20458,5777860.9142,85.960433858
91.91054621398,0.0220815269834,0,565475.25434,5777726.1053,91.888464687
94.46949464965,0.0005309426456392,0,565796.49402,5777631.8516,94.468963707
86.58267575942,0.003582878417518,0,565027.38113,5777862.5769,86.579092881
83.65388024144,0.0001770934406267,0,564850.96653,5777937.9345,83.653703148
92.74570258436,0.01949072736032,0,565272.59232,5778120.1126,92.726211857
91.49175468579,0.000518887789795,0,565589.64123,5778093.8667,91.491235798
91.78391928092,0.0001420499240226,0,565186.79278,5777937.0527,91.783777231
77.79239555287,0.0006884768721704,0,564588.33649,5777799.3393,77.791707076
84.42738476789,0.0006218988873172,0,564736.2098,5777965.3546,84.426762869
95.40316329335,0.0002056123503564,0,565841.55724,5777661.9144,95.402957681
78.27940729291,0.007665001914773,0,564734.98758,5777859.2505,78.271742291
78.11476146675,0.003554712749605,0,564827.67341,5777470.8946,78.111206754
92.78729678276,0.03286458975697,0,565410.07813,5777717.2355,92.754432193
85.08373097101,0.000362328011235,0,565007.02243,5778132.6346,85.083368643
85.12285426667,0.0010248766731,0,565003.42992,5778144.094,85.12182939
91.5893190355,0.0002858945007205,0,565552.36268,5777723.7542,91.589033141
88.90098480479,0.0006073947857601,0,565103.58943,5777723.3547,88.90037741
82.34880467388,0.005666744877686,0,564922.00899,5778214.8168,82.343137929
85.13095845936,0.01302858336203,0,565022.19824,5778092.6837,85.117929876
82.03144675523,0.001350943234712,0,564852.54486,5778210.8939,82.030095812
91.12231772137,0.0004427163665355,0,565174.99809,5777817.0321,91.121875005
83.11618108827,0.004817962274814,0,564940.59396,5778210.4971,83.111363126
86.33223044131,0.0001900733109323,0,564735.78744,5778175.4554,86.332040368
90.93110587431,0.007079605313209,0,565568.69969,5778146.2994,90.924026269
92.78745008514,0.09761596714468,0,565406.06186,5777716.9619,92.689834118
94.40511052036,0.07256864036427,0,565837.61732,5777758.9434,94.33254188
91.68608571927,0.0003110832745392,0,565408.1425,5778012.3942,91.685774636
78.07319354101,0.01097131601185,0,564823.65724,5777468.5811,78.062222225
85.3773207727,0.00544571969931,0,564981.84624,5778227.1969,85.371875053
79.05080079892,0.01751884992463,0,564863.13926,5777907.0398,79.033281949
92.67412107865,0.002399909651572,0,565245.22091,5778106.5229,92.671721169
92.7006374422,0.0004759722036596,0,565291.69504,5778010.9876,92.70016147
78.23231809084,0.002310024839943,0,564893.61618,5777601.8149,78.230008066
78.59043968316,0.0001489611577767,0,564723.63136,5777861.4211,78.590290722
92.54987551335,0.0002124033499769,0,565242.03211,5777924.3602,92.54966311
80.93031163154,0.001497177543996,0,564892.82768,5778073.7212,80.928814454
93.11294176095,0.002961896945635,0,565729.65046,5778065.5411,93.109979864
90.45536832721,0.001820539210755,0,565562.59264,5777995.4815,90.453547788
77.55529722591,0.0006668639131817,0,564749.55006,5777793.7755,77.554630362
78.24333754471,0.000957929713465,0,564831.44035,5777473.875,78.242379615
91.47851778514,0.03303220213928,0,565578.73663,5778082.0423,91.445485583
93.45588522041,0.0007340614067886,0,565836.46488,5778014.8064,93.455151159
92.8261502788,0.009086910800193,0,565708.33775,5778067.1249,92.817063368
86.57969936205,0.002746638052145,0,565040.83827,5778130.2124,86.576952724
91.95948195831,0.0019371793055,0,565477.55752,5778126.4026,91.957544779
91.45154071431,0.0003004493062804,0,565596.62336,5778060.568,91.451240265
84.80414769857,0.0001166675699693,0,564747.51361,5778026.2755,84.804031031
92.78745460412,0.1264296301204,0,565401.37791,5777717.2177,92.661024974
91.73708339692,0.0004613339157657,0,565508.25797,5777723.0688,91.736622063
80.67066800497,0.003465843965159,0,564893.25207,5778045.6634,80.667202161
94.86480729274,0.0001612367418318,0,565817.69115,5777626.6594,94.864646056
91.65643626179,0.0006549527947755,0,565295.9975,5778226.0605,91.655781309
91.9243951111,0.0004802280972314,0,565148.53081,5778038.8387,91.923914883
84.72871845915,0.0002325091462012,0,564653.37256,5778101.8477,84.72848595
77.25779174158,0.0005562845796021,0,564841.27029,5777866.8149,77.257235457
85.56706793561,0.0007421186053591,0,564978.29781,5778021.1408,85.566325817
92.63589878758,0.0002229925814135,0,565420.36858,5778090.2157,92.635675795
92.22830729196,0.0003533139560403,0,565443.81992,5777731.6067,92.227953978
92.1227905915,0.005493747504659,0,565221.56717,5778074.5672,92.117296844
81.16690634629,0.0006953102909506,0,564883.97972,5778100.0644,81.166211036
92.2909170669,0.002223537899525,0,565220.14571,5778086.669,92.288693529
91.68111851683,0.000277292831413,0,565584.74239,5777939.5825,91.680841224
82.91680243726,0.002633634258089,0,564838.19429,5778168.0155,82.914168803
78.07127707617,0.06592449717147,0,564819.61628,5777466.36,78.005352579
78.71791925106,0.0001880560565297,0,564884.10448,5777423.9478,78.717731195
93.4969546946,0.0006435245959153,0,565376.97913,5777709.3648,93.49631117
92.20794147737,0.004557781369797,0,565224.26589,5778079.3074,92.203383696
86.52532170918,0.01713941617838,0,565027.33504,5777996.5498,86.508182293
95.31847865431,0.0003384893139327,0,565861.46629,5777724.2077,95.318140165
92.78747886594,0.02431385493736,0,565396.75849,5777717.6114,92.763165011
91.73876726937,0.02492440537183,0,565196.94672,5778054.6132,91.713842864
82.45854442944,0.0183892714447,0,564845.74047,5778127.4561,82.440155158
92.25960350119,0.0007768041908491,0,565645.84022,5778112.079,92.258826697
78.858210563,0.0001439530015972,0,564730.8197,5777867.3568,78.85806661
82.25352751808,0.0009010390828905,0,564842.8197,5778209.6286,82.252626479
91.48200199709,0.03428001008859,0,565192.35075,5777996.5578,91.447721987
83.27349777866,0.004785394664552,0,564949.51599,5777579.52,83.268712384
82.8288461787,0.005029067700875,0,564935.21015,5778209.5222,82.823817111
91.10064488897,0.003693467972781,0,565569.17706,5778142.2969,91.096951421
77.67497453841,0.0002059614125045,0,564622.66939,5777733.8753,77.674768577
77.94125112539,0.0001998203934619,0,564689.70981,5777676.7489,77.941051305
91.28140284203,0.0003791800265276,0,565167.98391,5777832.0607,91.281023662
93.1749949285,0.06581743950349,0,565835.12598,5777988.339,93.109177489
92.78791413146,0.01779260645954,0,565391.78722,5777717.1608,92.770121525
90.37678810483,0.006103206825856,0,565116.75221,5778253.8305,90.370684898
92.15826600154,0.0005555035431968,0,565429.78587,5778084.9678,92.157710498
84.95878549309,0.0004153510906946,0,564733.73766,5778201.7112,84.958370142
81.3811213992,0.001489855195629,0,564952.97647,5777918.8697,81.379631544
93.38094488363,0.1569511986278,0,565818.53346,5778072.4861,93.223993685
78.07126798013,0.1373132171284,0,564815.38028,5777463.8522,77.933954763
85.17497298499,0.0005448829912353,0,564703.90306,5778050.9199,85.174428102
92.02860924458,0.0001371115825748,0,565520.96262,5778097.8096,92.028472133
91.59268935702,0.0002594910223621,0,565577.85023,5778089.5836,91.592429866
90.81666205761,0.009420186606889,0,565567.92417,5778150.8404,90.807241871
77.84189456575,0.0005836027535793,0,564687.87105,5777673.4347,77.841310963
87.508640379,0.0008056979962419,0,565022.56033,5778287.6718,87.507834681
91.61239538909,0.0003342990927564,0,565542.63518,5777734.7225,91.61206109
91.11783054795,0.002966984949424,0,565167.42105,5777824.128,91.114863563
82.93584593273,0.0003126577305324,0,564823.10517,5778210.031,82.935533275
84.2564552384,0.0001469674039072,0,564789.03545,5777927.6942,84.256308271
85.41975171857,0.000350214569167,0,564667.34064,5778181.103,85.419401504
91.29882896029,0.004295996287254,0,565173.44546,5778153.12,91.294532964
77.89344089577,0.0005801577671605,0,564692.71118,5777678.464,77.892860738
92.24626420686,0.00023534186181,0,565424.12853,5777822.7274,92.246028865
92.78799650128,0.0008282252849767,0,565350.09023,5778070.189,92.787168276
92.04015004463,0.006743491634779,0,565218.5988,5778070.2315,92.033406553
91.72396061162,0.0002519136238703,0,565356.26429,5778228.1321,91.723708698
77.83176319939,0.000205882394809,0,564808.04406,5777489.5394,77.831557317
89.57742644663,0.02700393263383,0,565548.56513,5778241.0871,89.550422514
82.96665459957,8.801057087737e-005,0,564934.9055,5777644.8127,82.966566589
77.96038300572,0.01858996672264,0,564691.71098,5777810.4802,77.941793039
91.80148810246,0.01335855746343,0,565386.00719,5778021.8107,91.788129545
90.4090015742,0.0003198591984415,0,565174.23762,5777499.7204,90.408681715
83.02014019171,0.0004919787086664,0,564820.73679,5778319.1486,83.019648213
84.46505657073,0.008003588726453,0,564827.40787,5778083.4937,84.457052982
91.11853486355,0.000276830552707,0,565174.52934,5777812.3478,91.118258033
84.4848107353,0.0009929533022586,0,564993.11113,5777859.2756,84.483817782
91.27366471121,0.01106872721203,0,565178.98814,5777836.6609,91.262595984
91.78915380285,0.0003933068495172,0,565534.41891,5777570.1207,91.788760496
78.05091878101,0.000336568006972,0,564808.82162,5777499.6919,78.050582213
93.46421527554,0.00292163154181,0,565826.89504,5778019.5066,93.461293644
88.31375811425,0.0003390672499251,0,565047.6834,5778161.4351,88.313419047
79.65446293005,0.008951178045479,0,564918.23281,5777890.2811,79.645511752
85.03320893931,0.000462866312219,0,565060.98192,5777433.0058,85.032746073
92.76400484785,0.0317665818549,0,565843.70013,5778242.0567,92.732238266
85.6078209698,0.0001960078041776,0,565010.3502,5777944.4245,85.607624962
92.67084027367,0.021163167672,0,565291.97727,5778005.5293,92.649677106
91.19970513209,0.04178111508837,0,565540.94491,5777803.4776,91.157924017
91.98971851019,0.0004244131880853,0,565175.06483,5778065.5908,91.989294097
93.03673898373,0.0005044877250668,0,565284.60544,5777883.5789,93.036234496
90.56232735124,0.08418288923581,0,565537.70816,5777993.6916,90.478144462
84.56679838034,0.01628045833972,0,564745.56188,5778008.8539,84.550517922
83.98981802207,0.003534651070225,0,564956.98947,5778214.232,83.986283371
86.92383228515,0.0001494851452009,0,565024.52569,5777975.2954,86.9236828
93.73058583194,0.0005153089419423,0,565782.70073,5777742.1924,93.730070523
85.25231213397,0.0002326889683673,0,564807.26967,5778223.633,85.252079445
88.26579154837,0.003322118369596,0,565090.77178,5777741.8833,88.26246943
81.94947956949,0.05709398448809,0,564964.72716,5778065.568,81.892385585
92.94554328738,0.0003773303789956,0,565283.2844,5777868.3496,92.945165957
89.04812560538,0.0003834493799388,0,565102.5936,5777718.6638,89.047742156
93.43150186201,0.005284325011203,0,565822.61564,5778047.1159,93.426217537
81.77528261999,0.001440883993865,0,564864.34188,5778172.6621,81.773841736
93.17604862066,0.009874030664037,0,565811.38815,5778151.9588,93.16617459
93.91768556496,0.001757239956575,0,565761.6447,5777568.2335,93.915928325
90.9032195972,0.00296703120253,0,565576.58098,5778151.1059,90.900252566
87.00041715257,0.004095518570594,0,565032.34826,5777957.4278,86.996321634
93.38382918594,0.0009375059424457,0,565837.26792,5778009.6531,93.38289168
93.33544457047,0.0003723654649974,0,565346.54424,5777878.5613,93.335072205
86.58177711564,0.01218378264403,0,565028.03391,5777992.3354,86.569593333
91.15435963953,0.0003250325255664,0,565165.20447,5778233.6364,91.154034607
84.01337948461,0.0002998376076988,0,564953.43308,5778310.7104,84.013079647
81.97465186607,0.0007468150694336,0,564955.32476,5778060.2646,81.973905051
91.69556271854,0.02177682554138,0,565196.30944,5778043.1662,91.673785893
90.6107216608,0.001284774796815,0,565575.10831,5778002.5938,90.609436886
84.97050717025,0.0004013882458196,0,564973.44926,5777655.8164,84.970105782
76.05579293583,0.02579415683331,0,564751.40031,5777683.9501,76.029998779
92.30622095113,0.001437596132462,0,565514.87774,5777678.8107,92.304783355
88.55308142937,0.01232830837425,0,565074.35692,5778036.691,88.540753121
86.72584179757,0.0001033375736768,0,565019.7936,5777854.6238,86.72573846
91.67066860126,0.0004120022639142,0,565291.30836,5778219.621,91.670256599
84.74330210385,0.0002111398530644,0,564657.75685,5778096.2108,84.743090964
91.76339777969,0.0003337506868633,0,565569.29076,5778082.5711,91.763064029
89.6364089214,0.0002701884019416,0,565064.95193,5778282.4748,89.636138733
91.03962368626,0.005271916257939,0,565166.78459,5777819.1622,91.03435177
92.81855764996,0.006069702964751,0,565383.78441,5777570.6583,92.812487947
86.61735509598,0.0002800109819532,0,565038.69361,5778107.3181,86.617075085
91.64556226143,0.01721252043477,0,565397.6235,5778003.8501,91.628349741
81.8408029373,0.0003747572999515,0,564919.51374,5777707.3118,81.84042818
89.73100911774,0.08696742673781,0,565521.01981,5778230.7788,89.644041691
83.67327571573,0.01198314073108,0,564806.9944,5778119.3904,83.661292575
92.82921425043,0.0003062114349461,0,565325.04115,5778060.1495,92.828908039
