"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
77.41572103993,0.006900208931881,0,564876.67156,5777757.9818,77.408820831
92.32850104033,0.0004744743282856,0,565355.61741,5778199.7712,92.328026566
85.35254260708,0.0002939270816285,0,564978.59345,5777663.7937,85.35224868
91.65163355443,0.0005807594315712,0,565670.51711,5777803.5932,91.651052795
91.6674058997,0.0002798866999285,0,565567.92198,5778120.9698,91.667126013
89.48114849932,0.005928734323703,0,565133.73102,5777514.1483,89.475219765
93.16977970423,0.0003865762267736,0,565318.30133,5777932.9089,93.169393128
92.68074075418,0.001711309183193,0,565318.87518,5778124.3083,92.679029445
78.5635468078,0.008259382799721,0,564788.05771,5777907.4037,78.555287425
90.73492891772,0.0002847967217576,0,565171.68585,5777576.3252,90.734644121
78.06148938119,9.116218981831e-005,0,564664.16897,5777835.7048,78.061398219
92.50673745974,0.0001091837413725,0,565319.98913,5778181.4917,92.506628276
83.31431143222,0.000750640217646,0,564752.88044,5777932.2878,83.313560792
93.22325540069,0.0003885896895355,0,565320.28736,5777940.2671,93.222866811
78.43357961579,0.0005691317935828,0,564686.9195,5777916.3171,78.433010484
83.46233182718,0.001405442175312,0,564964.35765,5777542.5154,83.460926385
91.9181924437,0.0004503137048459,0,565450.89753,5778019.3875,91.91774213
91.99368303202,0.002507495019785,0,565663.36334,5777955.646,91.991175537
93.1888106694,0.0001308404002884,0,565739.23081,5778056.5263,93.188679829
92.63442726813,0.0001904571310405,0,565381.45394,5778076.2036,92.634236811
83.59010352641,0.01957645940971,0,564816.66474,5777923.605,83.570527067
93.19967475428,0.0002452802765163,0,565739.87108,5778099.9225,93.199429474
92.1886032398,0.01046397180131,0,565444.66916,5777580.4374,92.178139268
81.28007150136,0.0001247343629842,0,564915.1331,5777596.8494,81.279946767
91.4398125862,0.0003788812038152,0,565621.26101,5777973.9232,91.439433705
97.14548751912,0.0002643651219216,0,565444.82577,5777675.081,97.145223154
81.21849001814,0.0007029161378398,0,564891.5438,5778104.3489,81.217787102
91.80897223638,0.0004942193777708,0,565612.52328,5777587.9622,91.808478017
84.7668425867,0.0005758886979095,0,564791.60139,5778078.0915,84.766266698
77.91986758292,0.0009579859198396,0,564898.91994,5777576.3974,77.918909597
84.33860586103,0.006053000026299,0,564674.13938,5778159.2406,84.332552861
82.01383155802,0.001800909017803,0,565040.21881,5777453.637,82.012030649
85.01390878872,0.001807076724859,0,565019.15069,5778107.2494,85.012101712
91.94815443141,0.000213037409182,0,565638.99504,5778056.7707,91.947941394
92.54355043651,0.0004917535068927,0,565292.3157,5778055.9466,92.543058683
84.1320722445,0.0005504635016251,0,564823.9023,5777986.1058,84.131521781
91.81776101648,0.0002970844779213,0,565602.64019,5777611.7061,91.817463932
88.71738465313,0.0008466171331492,0,565509.78315,5777612.2255,88.716538036
83.13850250407,0.0006168530675836,0,564959.66936,5777643.2527,83.137885651
76.30014089666,0.1028077106589,0,564862.34147,5777693.7886,76.197333186
93.09564391348,0.0006203604829409,0,565731.19149,5778106.8379,93.095023553
84.79893880364,0.0002136086438611,0,564986.12309,5777701.0192,84.798725195
80.44344837912,0.00829154612417,0,564874.83316,5777546.7283,80.435156833
92.18630854246,0.006234287457829,0,565313.99765,5778175.3595,92.180074255
81.49957580342,0.0003091224192104,0,564887.79109,5777514.1222,81.499266681
83.73642795327,0.001224804270876,0,564966.73951,5777580.263,83.735203149
91.61321890938,0.000175576378254,0,565625.90053,5777972.1544,91.613043333
84.68859308373,0.001307230734952,0,564800.75803,5777996.1804,84.687285853
91.68906740624,0.06696762224045,0,565672.10704,5777747.1616,91.622099784
76.06386508248,0.00887292848472,0,564812.37543,5777609.7066,76.054992154
79.90324181583,0.001192938827359,0,564903.48938,5777711.5538,79.902048877
92.56579672269,0.0007591596872061,0,565363.66018,5778088.0325,92.565037563
91.38520683871,0.0006055607138222,0,565527.33828,5778053.3811,91.384601278
85.17458527319,0.0001230411850912,0,564956.06768,5778288.6514,85.174462232
91.51395473262,0.01211070862364,0,565655.12499,5777788.8133,91.501844024
78.76872763677,0.002169837769983,0,564988.61383,5777435.1512,78.766557799
91.30078773675,0.06779371074776,0,565608.24453,5778059.3378,91.232994026
90.31218208146,0.0001578954621095,0,565150.30556,5777570.6416,90.312024186
90.62851884573,0.0003671317285807,0,565168.37441,5777571.7265,90.628151714
91.88447237506,0.009506808057679,0,565616.54653,5777569.1614,91.874965567
81.37002459553,0.000441814533886,0,564898.62302,5778106.3533,81.369582781
87.42202901125,0.0003431342460374,0,565069.78424,5777452.4638,87.421685877
88.48032494788,0.001077929877212,0,565491.22412,5777616.6326,88.479247018
94.86777606485,0.0006060718527294,0,565871.92498,5777812.2837,94.867169993
92.26747382259,0.001025644589944,0,565654.01877,5777561.2467,92.266448178
93.64195206221,0.03359632421027,0,565831.93274,5778131.0564,93.608355738
91.66755641455,0.03152889855249,0,565559.90823,5778116.4274,91.636027516
97.04571404711,0.0002087351103768,0,565412.91722,5777682.2927,97.045505312
92.032260012,0.002119710999679,0,565134.41749,5778076.4382,92.030140301
78.37315334662,0.0009285346178842,0,564905.12802,5777762.9821,78.372224812
91.5223935403,0.004021111300716,0,565683.01708,5777803.8701,91.518372429
78.14266063741,0.003824876414484,0,564793.03214,5777570.0053,78.138835761
91.58318387205,0.001926428053366,0,565552.24179,5778100.2953,91.581257444
76.05275988997,0.0339698309696,0,564610.51573,5777804.5574,76.018790059
92.44586046342,0.06289460141588,0,565284.86329,5778038.5314,92.382965862
78.82547722731,0.0008089173065997,0,564742.93324,5777932.1852,78.82466831
95.74731067088,0.0002082488838369,0,565168.4773,5777694.8558,95.747102422
83.36897553806,0.0003795450601984,0,564964.3053,5777653.2712,83.368595993
83.4983019808,0.002296027798351,0,564792.07782,5778199.5897,83.496005953
76.06417833427,0.03417955526876,0,564820.41556,5777533.8675,76.029998779
91.6188579248,0.002453117798623,0,565541.60596,5777716.9484,91.616404807
92.1989884417,0.0005417057018917,0,565297.62559,5778187.626,92.198446736
90.6978865147,0.07302885369674,0,565548.04847,5777895.044,90.624857661
81.11232393816,0.0006466641630425,0,564951.91063,5777969.9566,81.111677274
89.85733769442,0.0001565364166538,0,565139.02745,5777475.981,89.857181158
79.08291362383,0.0008827148261616,0,564997.41077,5777439.2879,79.082030909
91.98914998022,0.004451605221618,0,565319.4023,5778198.2821,91.984698375
90.77411224148,0.04697419947519,0,565508.96086,5777997.7527,90.727138042
92.11367565979,0.001535065790577,0,565651.34477,5777574.3128,92.112140594
91.11075893922,0.000147145219799,0,565126.65228,5778287.1634,91.110611794
91.69219348887,0.0009357948659243,0,565624.11074,5778035.913,91.691257694
78.55440877756,0.0004289735565095,0,564706.03131,5777913.7802,78.553979804
79.24476372153,0.0002435375314462,0,564931.29735,5777638.5677,79.244520184
82.96023147377,0.00964355476971,0,564958.14562,5777656.0018,82.950587919
91.93410348172,8.988172263003e-005,0,565661.71666,5777759.0377,91.9340136
91.30590232774,0.0002089497388482,0,565606.29085,5778066.4018,91.305693378
92.00463976719,0.04123767019264,0,565689.39608,5777729.5096,91.963402097
84.70324755922,0.0002771242243114,0,564751.81544,5777995.2546,84.702970435
79.48773164583,0.0005663748345484,0,565002.54197,5777445.0037,79.487165271
92.28153701819,0.0001328831916538,0,565201.79556,5777624.767,92.281404135
83.56701925127,0.01156877827405,0,564979.99166,5777693.2289,83.555450473
92.16304127288,0.01153259888059,0,565647.82364,5777555.3536,92.151508674
86.3907758408,0.0001262857992543,0,564704.58861,5778076.4048,86.390649555
91.59233027336,0.01001820936436,0,565686.9296,5777791.9921,91.582312064
87.85789609119,9.877118851875e-005,0,565042.93703,5777718.8477,87.85779732
91.36174647008,0.06873468607975,0,565623.75911,5777928.7727,91.293011784
84.8619544912,0.0001812191996038,0,564799.57541,5778075.5432,84.861773272
85.23583808478,0.0002405197838584,0,564744.0851,5778056.9985,85.235597565
83.84297314532,0.0002029253166711,0,564961.49274,5778276.4856,83.84277022
90.76942225681,0.0002406898088338,0,565100.03825,5778166.4337,90.769181567
91.3875042492,0.0001574822018569,0,565512.90437,5778046.6363,91.387346767
83.62883581739,0.0001313953895021,0,564831.71478,5777918.8566,83.628704422
83.84118366643,0.004588520429209,0,564773.66665,5778193.2543,83.836595146
93.15399951635,0.0002851553475409,0,565303.58116,5777933.9179,93.153714361
95.20438083695,0.0002126189492628,0,565887.24587,5777817.4731,95.204168218
91.47774758138,0.09207137537989,0,565581.13686,5778099.5623,91.385676206
92.01143769135,0.0002296033539579,0,565641.83042,5778035.7563,92.011208088
85.28949082649,0.0003425644852797,0,565059.9909,5777443.1778,85.289148262
79.01188080645,0.001684978445283,0,564857.24443,5777494.1749,79.010195828
93.14409011514,0.0002897391375143,0,565296.58493,5777856.0134,93.143800376
91.97491245023,0.0001453382307233,0,565690.97349,5777737.1512,91.974767112
78.42875372947,0.0005742064664958,0,564715.18015,5777946.3498,78.428179523
86.96978287487,0.0003426848742265,0,564740.45909,5778154.263,86.96944019
92.04702566669,0.001894093686431,0,565224.95087,5777624.8667,92.045131573
91.54329612145,0.002210852450062,0,565625.81143,5777977.3775,91.541085269
91.51480297501,0.1196697450068,0,565654.75503,5777769.3302,91.39513323
78.62510360514,0.0002922351418846,0,564877.68766,5777497.1356,78.62481137
92.27849661872,0.01261931272369,0,565657.10566,5777997.7672,92.265877306
77.36895235579,0.03885727179357,0,564857.75106,5777745.1627,77.330095084
91.83844727567,0.001504772668355,0,565630.8278,5778065.439,91.836942503
92.3219805501,0.0003859371005746,0,565343.34376,5778181.2895,92.321594613
86.85811467538,0.0006371233832994,0,565026.71271,5777654.6979,86.857477552
91.84097043402,0.000187591016882,0,565596.07116,5777917.8021,91.840782843
91.69254863484,0.05864872183903,0,565665.56747,5777689.2106,91.633899913
91.82791574142,0.0009076874171114,0,565603.97344,5777586.1931,91.827008054
91.81193723771,0.0001301347112985,0,565663.79798,5777714.0748,91.811807103
86.31478354487,0.0007435458696392,0,565006.95175,5777658.1258,86.314039999
81.58291259265,0.0005517936543669,0,564938.60737,5778032.198,81.582360799
80.44504813208,0.000655533083048,0,565035.44393,5777434.0487,80.444392599
90.62354096819,0.0003106101855366,0,565163.03463,5777780.9832,90.623230358
84.70742327845,0.0007785144506016,0,564687.33594,5778156.9251,84.706644764
81.19739852171,0.007994072714197,0,564888.6324,5778107.3294,81.189404449
78.54040049746,0.0008425234645131,0,564749.53534,5777909.3999,78.539557974
78.4938241874,0.0004147433961634,0,564689.33052,5777918.3943,78.493409444
94.39901755167,0.0002502266707864,0,565836.11283,5777780.085,94.398767325
80.03062207431,0.001269987308561,0,565030.69882,5777437.0488,80.029352087
92.24771158767,0.017787695666,0,565693.17636,5777605.4823,92.229923892
93.67116432678,0.00018951077503,0,565382.95069,5777663.625,93.670974816
91.95741054296,0.0003843799588878,0,565636.57717,5778075.6638,91.957026163
76.05275825153,0.02963347953391,0,564610.17376,5777812.6506,76.023124772
76.29208735052,0.2307386295241,0,564858.04308,5777700.3433,76.061348721
92.44586245958,0.01941888158217,0,565284.05816,5778044.0591,92.426443578
92.25399518151,0.004991064509056,0,565396.41862,5777615.1088,92.249004117
84.53467666595,0.0003219519451676,0,564775.92735,5777997.707,84.534354714
94.90177634819,0.0001750791870023,0,565877.82161,5777831.807,94.901601269
83.98736444556,0.00424281155901,0,564659.51713,5778153.0422,83.983121634
78.04012656985,0.000134543849839,0,564771.19543,5777621.9463,78.039992026
84.60141597429,0.003096712285043,0,564790.62875,5778103.3445,84.598319262
81.35979445447,0.0003061324687081,0,564901.38378,5778111.5588,81.359488322
90.58032503738,0.01442659537565,0,565166.20275,5777583.0714,90.565898442
86.83765669572,9.110472039708e-005,0,564759.59926,5778163.8,86.837565591
91.73800242596,0.0001072469564463,0,565655.76561,5777815.4786,91.737895179
93.54824269438,0.0003887533756171,0,565787.50703,5778111.9757,93.547853941
78.09705305724,0.0001977532441657,0,564747.7609,5777721.2804,78.096855304
93.48661853126,0.03644624026438,0,565798.83263,5778113.799,93.450172291
92.50963648492,0.0006417579204339,0,565284.30994,5778058.3415,92.508994727
93.14038450121,8.552220639046e-005,0,565297.27491,5778123.327,93.140298979
78.54004043784,0.001571056843702,0,564753.7926,5777910.1791,78.538469381
82.31441510313,0.0006373991293458,0,564845.00307,5778187.7574,82.313777704
92.10863079159,0.0001332295886414,0,565454.7661,5777722.0974,92.108497562
91.97952321031,0.001102402314828,0,565619.62554,5777546.0945,91.978420808
83.91583264096,0.005929263959516,0,564769.01271,5778192.3952,83.909903377
88.55319568847,0.0005698834662411,0,565067.23852,5777686.8257,88.552625805
92.17879834021,0.0003014242084873,0,565302.63382,5778192.0273,92.178496916
78.16566806951,0.0007902525121324,0,564888.32146,5777713.3318,78.164877817
92.44041334775,0.006670406746167,0,565666.27342,5777561.0265,92.433742941
91.38655697228,0.007914456279536,0,565641.0301,5777888.5204,91.378642516
87.36540012896,0.0001198139623995,0,564687.64764,5778151.0298,87.365280315
92.16866782145,0.00023434945048,0,565418.23785,5778125.021,92.168433472
78.69820956192,0.0003644219153642,0,564724.06077,5777904.4631,78.69784514
87.78108973462,0.05543095662357,0,565425.90181,5777632.4306,87.725658778
84.44030471301,0.0002496630100808,0,564971.86626,5777698.2866,84.44005505
83.80230844435,0.0002235483508599,0,564703.8581,5777978.44,83.802084896
93.49394010441,0.0005781534116522,0,565811.21589,5778118.7891,93.493361951
87.04487399815,0.0003240011533165,0,564735.90612,5778163.0171,87.044549997
85.26878053889,0.001244034887307,0,564772.983,5778137.476,85.267536504
83.145456256,8.866199667068e-005,0,564945.05656,5777621.313,83.145367594
83.43719687538,0.00622967937629,0,564791.84164,5778192.8024,83.430967196
92.96362708024,0.001515930241169,0,565345.09883,5777588.0782,92.96211115
86.65201988229,0.0005630822864191,0,564756.50409,5778161.6893,86.6514568
92.88980579358,0.01835720257564,0,565710.74707,5778107.232,92.871448591
91.98937316254,0.0006113415364553,0,565684.24154,5777700.552,91.988761821
91.69047271562,0.001374639616145,0,565674.24784,5777758.6639,91.689098076
87.47128233894,0.0006733039364093,0,564682.92498,5778125.5893,87.470609035
85.06165053466,0.0006178346582146,0,564656.35248,5778122.5236,85.0610327
78.26210657741,0.0008719544072733,0,564974.41009,5777405.5267,78.261234623
92.6545839621,0.0006455861025785,0,565360.34687,5778077.7526,92.653938376
92.68317113394,0.0001869369410201,0,565420.08138,5777580.3261,92.682984197
91.82449092646,0.0003659094591342,0,565613.34866,5777586.165,91.824125017
86.55795959616,0.003444813161707,0,565141.8566,5777595.0175,86.554514783
78.83385054583,0.0002598008267256,0,564800.68513,5777900.7769,78.833590745
86.39075583023,0.0002598472338065,0,565063.32856,5777449.0192,86.390495983
93.34959178881,0.0001772188118281,0,565335.05228,5777931.4938,93.34941457
91.47761430656,0.08460089155808,0,565583.49393,5778101.4323,91.393013415
92.73850525379,0.001490926794474,0,565271.16957,5778125.522,92.737014327
91.69613663618,0.102747966185,0,565674.11375,5777687.4347,91.59338867
77.93828047613,0.0006534681344306,0,564811.76407,5777869.2947,77.937627008
91.3874128214,0.0542584724016,0,565673.09714,5777834.6562,91.333154349
85.33136114541,0.008999717413488,0,564966.06292,5778293.8233,85.322361428
97.64710122322,0.0001846422243972,0,565456.86416,5777671.8707,97.646916581
84.01572764873,0.008091356733829,0,564991.03314,5777696.1342,84.007636292
86.3356717799,0.0006498619027013,0,564761.67316,5778155.365,86.335021918
91.55531689211,0.0006415821075905,0,565625.76152,5777982.3158,91.55467531
91.3737522048,0.05646019979503,0,565631.85708,5777891.6791,91.317292005
90.57661124599,0.0006418929852998,0,565161.04762,5777775.0006,90.575969353
78.21204706833,0.001031946334876,0,564893.74027,5777703.1029,78.211015122
92.1975403565,0.02015679449623,0,565435.09589,5777582.9382,92.177383562
76.17494358751,0.0003810825103301,0,564598.92916,5777804.9828,76.174562505
78.05116522406,0.1664362100647,0,564679.47292,5777968.4622,77.884729014
87.51732843036,0.0003437673611728,0,565068.80988,5777460.4823,87.516984663
80.25830215487,0.0006534468727892,0,564908.7991,5777956.8725,80.257648708
94.34124834822,0.07024586922284,0,565838.58608,5777785.0998,94.271002479
85.59190542855,0.0003326985535921,0,564981.7941,5777663.99,85.59157273
91.15983279301,0.03133789500889,0,565614.50707,5778001.7008,91.128494898
85.35263805793,0.0001821049258695,0,564969.6717,5778289.4601,85.352455953
80.41547990727,0.0001869192715276,0,564874.90127,5777533.7388,80.415292988
94.84573564516,0.06376199115647,0,565888.19704,5777829.9814,94.781973654
91.98155688991,0.07697546290524,0,565624.0824,5777537.7597,91.904581427
85.69963806928,0.0003907672798391,0,564716.87601,5778078.6469,85.699247302
92.08982954132,0.005056801321402,0,565651.03294,5778004.0435,92.08477274
78.46299299191,0.000540289909992,0,564712.62992,5777949.7278,78.462452702
79.02970652299,0.001255539989089,0,564834.13488,5777902.2876,79.028450983
76.25198611832,0.2345996553225,0,564695.68158,5777831.4362,76.017386463
76.7568849549,0.0002125649045013,0,564637.87416,5777769.2843,76.75667239
87.41047749822,0.0001732512248935,0,564989.89176,5777524.808,87.410304247
91.84446965215,0.0002094941515338,0,565606.13837,5777620.6352,91.844260158
94.81762260028,0.0002154252846509,0,565880.51923,5777841.3476,94.817407175
88.39201412873,0.001179653726041,0,565470.92306,5777634.6025,88.390834475
93.2555484468,0.0005079307983351,0,565327.14276,5777940.7679,93.255040516
83.69320670623,0.008742029230973,0,564827.66109,5777967.5345,83.684464677
91.41069237288,0.001297803878671,0,565616.71327,5778030.7072,91.409394569
92.5015061862,0.0002116112044632,0,565695.53194,5777655.9984,92.501294575
95.24524168782,0.0002635628238892,0,565881.36441,5777808.86,95.244978125
91.71194254687,0.0003155628716343,0,565662.18951,5777772.0255,91.711626984
83.05112694323,0.00773373922749,0,564972.41215,5777685.727,83.043393204
92.28577641547,0.0002011154725352,0,565436.49958,5777577.9912,92.2855753
92.10927483927,0.0002393222722787,0,565133.95202,5778081.5706,92.109035517
92.36213027041,0.0004521854121009,0,565425.40859,5777580.377,92.361678085
92.70899958446,0.0006182884642953,0,565272.54427,5778127.6062,92.708381296
85.93208114462,0.001170800621537,0,564766.02111,5778149.2845,85.930910344
85.68928972881,0.0004113878100043,0,564742.86661,5778090.3251,85.688878341
93.03728032791,0.003181769914946,0,565719.60892,5778103.2192,93.034098558
92.60919391973,0.003486613733273,0,565680.61748,5777557.2749,92.605707306
78.03504365824,0.0009810152417629,0,564662.35947,5777826.7989,78.034062643
84.41471309413,0.0003601571339971,0,564663.87846,5778164.1178,84.414352937
93.43863702327,0.0003280562721102,0,565787.21996,5778125.8074,93.438308967
93.10340499019,0.00017826318701,0,565736.81649,5778090.4768,93.103226727
91.04159196042,0.002273077422828,0,565530.63158,5778016.2266,91.039318883
91.67876786011,0.03681160211393,0,565549.54146,5778114.4171,91.641956258
93.54667595574,0.0001437407397589,0,565826.73775,5778036.8263,93.546532215
91.49470741936,0.05187769335758,0,565678.94782,5777806.4866,91.442829726
76.23751797845,0.1614159774545,0,564673.4205,5777873.5822,76.076102001
91.58584486412,0.0003004881152435,0,565659.3448,5777818.1473,91.585544376
91.55514453978,0.0002680007806077,0,565653.15054,5777835.5218,91.554876539
77.71261199511,0.03873669011077,0,564629.2581,5777765.9891,77.673875305
92.64404148355,0.0001206935479985,0,565336.88628,5778125.5341,92.64392079
92.54141884648,0.0009087794816907,0,565368.91633,5778080.0131,92.540510067
85.23998881473,0.000933161731723,0,564973.58018,5778286.0938,85.239055653
76.29330832699,0.2948548699914,0,564857.41092,5777695.6477,75.998453457
84.65381365879,0.0002913337854551,0,564970.31273,5777651.459,84.653522325
86.13190738708,0.004397141079465,0,565035.76122,5778124.4776,86.127510246
94.9952789895,0.00223609250061,0,565873.10318,5777803.3094,94.993042897
88.18482230245,0.003760590451549,0,565051.00378,5777706.5829,88.181061712
90.73686534215,0.05740029215457,0,565515.0699,5777997.6727,90.67946505
84.50103887459,0.0004798055878581,0,564746.76625,5778195.0111,84.500559069
91.92618567651,0.006714435513828,0,565321.4505,5778202.2925,91.919471241
78.60761947628,0.0005473442785728,0,564703.76724,5777921.1503,78.607072132
78.52580081399,0.0002124949883466,0,564680.64303,5777931.4638,78.525588319
81.25098576183,0.000268260828733,0,564917.38922,5777732.3139,81.250717501
91.5986011341,0.0001215470995817,0,565620.28884,5778000.1515,91.598479587
92.36717235699,0.0003418529857839,0,565270.62911,5778025.3858,92.366830504
92.26954140931,0.0003382123074687,0,565294.52795,5778183.0989,92.269203197
85.16321691753,0.0001394575283484,0,564774.23461,5777977.6593,85.16307746
92.98548677772,0.01129088271854,0,565707.99833,5777567.5538,92.974195895
91.89420232992,0.0003334089243197,0,565638.30817,5778037.7489,91.893868921
77.95162378792,0.0001217249185856,0,564743.14149,5777670.4404,77.951502063
93.48285229511,0.03858508210813,0,565838.89867,5778037.9938,93.444267213
92.08230196497,8.833996847102e-005,0,565502.51495,5777602.6684,92.082213625
86.53959250994,0.0004344309398761,0,565033.29625,5777720.3066,86.539158079
80.26671947196,0.001279910956256,0,565019.01774,5777444.2074,80.265439561
91.98540140615,0.0003328061533097,0,565566.46324,5778043.9309,91.9850686
92.00502949672,0.000614673716143,0,565648.64271,5778045.6564,92.004414823
85.06110362746,0.000140414455629,0,564782.43506,5777984.7293,85.060963213
93.5135392719,0.0005163968952075,0,565816.28722,5778115.578,93.513022875
85.51813423849,0.0001148074898083,0,564988.19013,5777707.8805,85.518019431
83.63203140739,0.0003695753895983,0,564745.72878,5777943.8201,83.631661832
81.55309926538,0.007202654379753,0,564955.55638,5777664.8083,81.545896611
90.17872592754,0.0003774775387768,0,565148.11277,5777497.8316,90.17834845
91.56266300871,0.0009293537108306,0,565620.45244,5778033.2794,91.561733655
91.94922254661,0.06294315260976,0,565640.98654,5778078.9256,91.886279394
89.75982437583,0.0002087438280256,0,565105.69902,5777694.8502,89.759615632
93.03870305263,0.00228755763024,0,565729.48753,5778102.3842,93.036415495
76.06082335765,0.01400845164659,0,564786.09929,5777645.7066,76.046814906
80.01326469777,0.03679432677129,0,564899.3983,5777977.4281,79.976470371
90.20246547474,0.002281640739596,0,565111.37278,5778240.7273,90.200183834
76.06378614292,0.02547891792371,0,564811.44733,5777615.4756,76.038307225
81.54861545433,0.0004443153316345,0,565041.68478,5777427.2634,81.548171139
92.34004342659,0.0003103675939258,0,565302.47221,5778165.2049,92.339733059
94.4727653798,0.0006258428016395,0,565277.4856,5777702.4186,94.472139537
91.99665692586,0.000229327858662,0,565567.03871,5778057.8921,91.996427598
92.32799715552,0.0004423645246305,0,565295.40337,5778171.1963,92.327554791
78.87435993442,0.008840282421858,0,564811.20328,5777899.4681,78.865519652
77.78169536274,0.0001253577397193,0,564709.72465,5777703.3838,77.781570005
89.40200249676,0.0004948247567285,0,565056.15764,5778256.5421,89.401507672
77.54918764532,0.0003252033243086,0,564787.53205,5777863.2396,77.548862442
94.20005367481,0.0007558978140878,0,565863.97099,5777833.8953,94.199297777
92.4760861824,0.003736761396041,0,565280.17227,5778056.7575,92.472349421
90.85993430186,0.006167069864205,0,565500.0968,5777993.3512,90.853767232
91.88036314229,0.0008370092941021,0,565447.83566,5778052.9261,91.879526133
85.40258096981,0.003913024812945,0,565024.13098,5778117.4419,85.398667945
80.32855255091,0.005699133908962,0,564932.00355,5777876.1605,80.322853417
78.26847285116,0.001236022157173,0,564905.32901,5777749.2884,78.267236829
91.85305940775,0.0001055837529833,0,565653.63184,5777755.9493,91.852953824
93.08022683906,0.005560487058702,0,565734.68429,5778126.1397,93.074666352
84.61874854616,0.000152692160384,0,564974.43276,5777698.4209,84.618595854
93.36506687128,0.001016253278621,0,565736.3822,5777560.9619,93.364050618
83.77691502012,0.003453512120458,0,564777.62452,5778193.8942,83.773461508
78.66302498257,0.0001306685707476,0,564679.24899,5777940.8272,78.662894314
78.95572725545,0.0004570124466028,0,564827.91573,5777665.6411,78.955270243
86.28537331751,0.005041298511728,0,565038.90335,5778123.1001,86.280332019
92.59307275304,0.0005019450407531,0,565286.50443,5778061.8611,92.592570808
82.02596171608,0.01297349507749,0,564856.01813,5778191.2192,82.012988221
85.34950340752,0.0001560935198768,0,564962.68474,5778299.0145,85.349347314
84.84500963637,0.0003533843680685,0,564774.13034,5778104.3138,84.844656252
96.17201965498,0.0001922939800636,0,565268.304,5777699.4938,96.171827361
83.23088175236,0.002606302355062,0,564975.14383,5777686.1472,83.22827545
84.78492879112,6.50961170976e-005,0,564911.11719,5777520.6211,84.784863695
76.05944299264,0.009456677637189,0,564789.57684,5777659.791,76.049986315
83.97886931488,0.0002331528817479,0,564807.12119,5778183.6097,83.978636162
80.18900512811,8.843810917369e-005,0,564789.15181,5777699.1687,80.18891669
92.25662674167,0.001000829666452,0,565688.40632,5777604.3483,92.255625912
93.45445410756,0.0001288125614565,0,565306.60355,5777935.235,93.454325295
79.04689197125,0.0001761592482268,0,564904.39513,5777567.6844,79.046715812
91.99776025229,0.005528306292291,0,565689.90628,5777731.5677,91.992231946
83.19868905296,8.819095764068e-005,0,564945.63575,5777623.8534,83.198600862
77.83488682438,0.0001111303837149,0,564669.81452,5777735.2368,77.834775694
84.27512223552,0.0008377725153252,0,564817.19499,5777984.0298,84.274284463
91.44613349711,0.004696719105013,0,565601.72765,5778094.9239,91.441436778
92.25917084024,0.0001646702405509,0,565432.68822,5778111.0416,92.25900617
81.68545842324,0.0002534262381602,0,564918.10448,5778104.5075,81.685204997
81.6692826784,0.006720121397109,0,564925.70202,5777613.572,81.662562557
91.59705252219,0.0001681241911342,0,565668.73432,5777849.0571,91.596884398
79.43459759649,0.002093249492532,0,564841.83632,5777632.6513,79.432504347
90.93898289808,0.0003341220769926,0,565516.96632,5778003.5074,90.938648776
83.50700661271,0.006702515707559,0,564978.83061,5777691.2799,83.500304097
76.06216542941,0.02238379340643,0,564805.36903,5777637.2167,76.039781636
92.05956974143,0.0009278834257032,0,565283.46675,5778186.177,92.058641858
83.90522859785,0.000559433845055,0,564772.80015,5777937.2483,83.904669164
93.3823565609,0.0001697598978438,0,565489.65502,5777645.2487,93.382186801
91.46087157537,0.00203412837169,0,565584.08592,5778132.8543,91.458837447
91.52205701321,0.000189993207627,0,565623.4668,5777987.7851,91.52186702
97.06742283166,0.0002118866583203,0,565325.21124,5777691.2095,97.067210945
81.56070611899,0.01750407798545,0,564919.94302,5777612.3736,81.543202041
76.05305735803,0.03266884703238,0,564658.12711,5777755.8752,76.020388511
93.66978029562,0.00023177561674,0,565824.82422,5778123.3591,93.66954852
91.11998115877,0.0008109367650349,0,565097.21656,5778088.7104,91.119170222
91.34374549824,0.03322830924219,0,565605.48243,5778076.1932,91.310517189
91.85609895312,0.0001196991160413,0,565687.75294,5777754.2027,91.855979254
91.75307067867,0.0003148786705083,0,565674.83975,5777773.5379,91.7527558
85.825970944,0.0008783950034825,0,564983.07398,5777610.9607,85.825092549
89.49586746965,0.005639409649049,0,565100.08583,5777683.1824,89.49022806
91.25492835221,0.1112078912072,0,565618.59813,5777975.7408,91.143720461
93.28622149798,0.0003786799837542,0,565756.09346,5778063.8261,93.285842818
92.03316458698,0.02198749198408,0,565660.22413,5777966.7677,92.011177095
85.20392368343,0.002114543434317,0,564977.28378,5778287.2359,85.20180914
83.25326332358,0.004540467576703,0,564968.70678,5777668.8847,83.248722856
86.10086457919,0.0002612001869693,0,564989.50159,5777602.4391,86.100603379
86.02516856247,0.0001899484747412,0,564993.58274,5777520.6646,86.024978614
83.80616879449,0.0002921954895641,0,564814.50944,5778183.0754,83.805876599
78.40785010261,0.0007334826063925,0,564887.66142,5777689.6063,78.40711662
88.53921123652,0.0005047325176122,0,565064.70875,5777690.2298,88.538706504
84.70412483882,0.0008949628243329,0,564981.35784,5777583.3198,84.703229876
