"HEAD","WDEPTH","MANHOLE_FLOW","Points:0","Points:1","Points:2"
91.58091380626,0.0003999242557313,0,565595.99369,5777813.5415,91.580513882
93.69115343435,0.0002139853512091,0,565239.2996,5777888.6994,93.690939449
90.17005174066,0.000108045658763,0,565082.13204,5778045.273,90.169943695
92.76320091131,0.001637276306468,0,565276.95631,5778117.1689,92.761563635
78.57030224442,0.0001708504172342,0,564753.36799,5777887.7124,78.570131394
90.15494034222,0.001304325215074,0,565134.8139,5777846.802,90.153636017
92.8761613447,0.0006679366972122,0,565774.25158,5777820.6721,92.875493408
88.50455797337,0.05007180837413,0,565078.05265,5778015.487,88.454486165
88.26664977651,0.001063941513422,0,565050.72335,5777988.322,88.265585835
84.03596466659,0.0001611635879186,0,564779.24508,5777926.4224,84.035803503
90.32171434428,0.001310125280696,0,565137.33407,5777717.0758,90.320404219
92.31503300929,0.01032812628959,0,565383.05842,5777822.2884,92.304704883
91.96775641494,0.001961876943739,0,565728.99965,5777849.5994,91.965794538
90.60331905797,0.001696479971812,0,565151.69176,5777844.7747,90.601622578
91.20518260715,0.004940481147813,0,565557.32038,5777812.9737,91.200242126
92.10125246048,0.000171866476407,0,565462.30347,5777818.5943,92.101080594
90.5605260673,0.007960474302507,0,565183.66985,5777551.6779,90.552565593
87.98658564333,0.002374924330098,0,565068.56138,5777861.1493,87.984210719
81.90221284664,0.1208585606395,0,564864.47506,5778212.5084,81.781354286
85.43651564633,0.0001844473314065,0,565015.15355,5778077.7463,85.436331199
92.96794002118,0.07026071817539,0,565287.68322,5777879.5736,92.897679303
81.33922497874,0.0001987937409496,0,564949.14571,5777883.0355,81.339026185
93.39080180462,0.0002215006189914,0,565260.91782,5777894.8571,93.390580304
91.90067554092,0.0001942789196079,0,565217.85079,5777841.0169,91.900481262
92.75715859204,0.004632084039201,0,565731.13067,5777719.4433,92.752526508
90.14222295026,0.09188536225939,0,565182.32673,5777530.381,90.050337588
91.73975871451,0.020762732509,0,565668.31462,5777909.8284,91.718995982
92.94348161144,8.055943942509e-005,0,565698.16311,5778118.0347,92.943401052
92.34629048531,0.0002431133112282,0,565354.38196,5778130.9608,92.346047372
91.01389845374,0.04561143173976,0,565608.84881,5778253.9497,90.968287022
89.88972249756,0.02651523956149,0,565157.6925,5777521.9738,89.863207258
94.01428644661,0.0001441796064938,0,565319.56626,5777908.6865,94.014142267
89.30517482896,0.002413953957529,0,565088.15256,5778137.9253,89.302760875
92.81617234986,0.0004574428597834,0,565301.21039,5778109.8758,92.815714907
91.89236494186,0.001061512857419,0,565724.17034,5777848.4753,91.891303429
86.05372700402,0.001107948017435,0,565028.04848,5778049.2442,86.052619056
92.53624112331,0.0006029823125431,0,565342.41999,5778116.607,92.535638141
85.10487811554,0.0001218985363494,0,564802.39538,5778236.5946,85.104756217
93.16580861331,0.0006085323128957,0,565837.56026,5777984.1452,93.165200081
91.33169851768,0.03098616267769,0,565462.66868,5777899.2091,91.300712355
91.69874345419,0.0002454931875064,0,565564.51351,5777675.3228,91.698497961
92.00542749727,0.0001489712681746,0,565608.3087,5777552.5029,92.005278526
77.04583437021,0.001966508206962,0,564664.77101,5777852.1506,77.043867862
87.96286389141,0.004469790409559,0,565083.66735,5777743.6354,87.958394101
91.64972668697,0.09643889996977,0,565250.65276,5778249.8332,91.553287787
91.40285781889,0.005533928885626,0,565170.93113,5778129.4808,91.39732389
92.13555896457,0.009850441570336,0,565338.97765,5778010.0343,92.125708523
91.01389377557,0.02983990956668,0,565608.78438,5778248.6655,90.984053866
91.13567942328,0.0002621702766703,0,565120.83088,5778300.1493,91.135417253
91.25714938423,0.01902435622654,0,565533.60266,5777789.9454,91.238125028
94.08057144293,9.914993339066e-005,0,565324.94008,5777879.9675,94.080472293
81.39800461048,0.04207873448151,0,564882.22961,5778155.8327,81.355925876
81.24529635505,0.02073484804822,0,564886.06401,5778117.3943,81.224561507
92.76540072472,0.0006834727202829,0,565428.10215,5777706.0866,92.764717252
87.18680935505,0.0001985010487005,0,565040.16786,5777927.8271,87.186610854
91.65594485634,0.0001737783412779,0,565175.78513,5778123.616,91.655771078
93.48048573294,0.001790559939792,0,565300.81004,5777883.6431,93.478695173
91.01387471858,0.01079268158365,0,565608.72991,5778243.7091,91.003082037
91.82463460589,0.0005803238866093,0,565719.34104,5777847.3512,91.824054282
91.64123348551,0.008865818506848,0,565191.75524,5777950.4822,91.632367667
83.73491743485,0.0005942478523764,0,564987.97862,5777930.2152,83.734323187
84.17946558842,0.0001725104193753,0,564810.33617,5778108.1994,84.179293078
92.53045709741,0.0006405484051584,0,565254.38382,5778139.6495,92.529816549
93.39144291762,0.0736987036174,0,565808.4211,5778066.5555,93.317744214
91.54133196696,0.0007443699641669,0,565591.28818,5777812.7496,91.540587597
92.94787430414,0.02683946014467,0,565800.77684,5777866.0798,92.921034844
91.85184520702,0.002696249015386,0,565216.99915,5778051.0952,91.849148958
85.46659800172,0.0002735387242154,0,564722.26493,5778065.6907,85.466324463
91.07362559224,0.0001917932359135,0,565608.67923,5778238.8171,91.073433799
91.08043170582,0.0002560698223135,0,565394.15299,5778236.8044,91.080175636
91.31028306764,0.01346570863917,0,565608.55632,5778184.164,91.296817359
94.42314027645,0.002893063453001,0,565800.48087,5777634.7087,94.420247213
93.45446555648,0.0002003024809056,0,565763.92205,5778138.156,93.454265254
90.55665647993,0.0005202329290483,0,565178.97789,5777550.9215,90.556136247
93.61469363532,0.005147340318928,0,565311.89153,5777894.0311,93.609546295
93.1033323557,0.003825167696576,0,565286.36413,5777900.5783,93.099507188
88.00894309119,0.0003645471900029,0,565053.08228,5777966.0706,88.008578544
91.10438231572,0.0002656907188623,0,565608.63229,5778234.0848,91.104116625
90.58067714344,0.07415668744247,0,565533.50418,5777986.9409,90.506520456
86.47325041281,0.0002491038149515,0,565025.36009,5777823.2437,86.473001309
91.731513533,0.0004718649963706,0,565714.51174,5777846.2271,91.731041668
91.49853722556,0.0008511645607001,0,565586.60466,5777811.8551,91.497686061
90.6239026556,0.004033322599682,0,565409.09676,5778230.3618,90.619869333
91.46741101461,0.00211640860617,0,565377.74335,5778221.1973,91.465294606
89.40584845398,0.007557542975164,0,565130.71577,5777764.441,89.398290911
82.81565224845,0.001398906448287,0,564972.74443,5777938.2166,82.814253342
92.70154864902,0.0003921200167696,0,565279.03989,5778090.1687,92.701156529
92.60234490421,0.0002298942137742,0,565733.29555,5777938.2536,92.60211501
91.77642218556,0.0002250445563305,0,565676.49332,5777769.7823,91.776197141
85.71774807161,0.0001894736053032,0,564737.63152,5778106.9668,85.717558598
91.44200218189,0.001167949893556,0,565581.93035,5777810.9274,91.440834232
81.9526857886,0.01787242560086,0,564857.26679,5778237.0278,81.934813363
82.21905010096,0.0001031179582753,0,564950.37631,5777948.8651,82.218946983
77.24388503756,0.0006291025633089,0,564844.91732,5777866.1448,77.243255935
92.93483997947,0.0001581614744879,0,565787.80936,5778260.0036,92.934681818
91.62036063322,0.008926040218924,0,565709.68244,5777845.1029,91.611434593
83.82909819382,0.006481131818703,0,564803.25239,5778118.1881,83.822617062
91.79656766648,0.001596600480411,0,565388.18144,5778003.7473,91.794971066
84.90740322044,0.008171119441883,0,564994.35925,5778177.9764,84.899232101
92.03163842125,0.0005444092458617,0,565216.05072,5778298.0728,92.031094012
87.19009449317,0.004727906167361,0,565054.58586,5778125.7074,87.185366587
88.63741029785,0.0003153278534143,0,565084.69385,5778004.8304,88.63709497
91.38251992025,0.003031003245198,0,565577.25844,5777809.9913,91.379488917
91.24665090101,0.0002920350110855,0,565143.31482,5778317.4976,91.246358866
84.57328784642,0.0005876824192512,0,564816.36676,5778072.5098,84.572700164
90.27220280074,0.001535952738607,0,565149.73025,5777760.697,90.270666848
93.42521769918,0.0002010001816046,0,565813.86414,5778073.7814,93.425016699
85.1863823549,0.01856345289714,0,565001.57374,5778150.3922,85.167818902
91.55189863438,0.009775009378657,0,565704.85314,5777843.9788,91.542123625
82.18737296363,0.0008028266270088,0,564854.48903,5778324.2032,82.186570137
92.71622031325,0.04224410925183,0,565853.07374,5778275.1784,92.673976204
91.64491106531,0.0001629153131688,0,565601.09152,5778135.8909,91.64474815
90.44837933275,0.0002360847486216,0,565551.99209,5777989.1537,90.448143248
90.80102676572,0.001434061723003,0,565157.1278,5777844.2857,90.799592704
83.96978780778,0.005298581784416,0,564995.28434,5778106.6213,83.964489226
88.49575240203,0.009545956033065,0,565095.79985,5777720.7179,88.486206446
93.0256285123,0.02382879129509,0,565805.58272,5777867.2094,93.001799721
91.44850767437,0.006332930366511,0,565613.43817,5778162.0328,91.442174744
85.7242523744,0.0002172933993165,0,565002.99566,5777892.4026,85.724035081
92.71769142772,0.006895666723608,0,565846.18748,5778261.4481,92.710795761
78.44542963343,0.05019063943004,0,564901.16373,5777403.0812,78.395238994
91.44380137804,0.0003582630439922,0,565198.09982,5777542.1588,91.443443115
93.719597796,0.0001220709968521,0,565773.84621,5777734.794,93.719475725
91.52819750577,0.001911556769002,0,565700.02384,5777842.8546,91.526285949
82.70689447488,0.09566373888434,0,564949.10928,5778275.8602,82.611230736
91.65449426389,0.001024469893252,0,565204.79443,5777837.6723,91.653469794
91.81277229848,0.02654140447848,0,565190.97693,5778061.3587,91.786230894
76.05687085219,0.02687207319315,0,564738.17603,5777704.8539,76.029998779
92.15102956754,0.02019281654451,0,565334.04373,5778010.616,92.130836751
92.82616783541,0.000505269414603,0,565773.84422,5777825.1617,92.825662566
93.67278417234,0.001917860342502,0,565775.6168,5777724.6185,93.670866312
91.34454071796,0.002797044963742,0,565572.40983,5777808.9585,91.341743673
90.74889967835,0.0001529903461943,0,565086.77341,5778074.7135,90.748746688
90.595175638,0.0002683890015902,0,565093.13412,5778110.61,90.594907249
92.80669424972,0.00784565371886,0,565839.82043,5778231.6218,92.798848596
80.02972860441,8.372341393681e-005,0,564877.69113,5777942.5976,80.029644881
82.72680416978,0.0001982567804362,0,564846.69991,5778162.1318,82.726605913
91.64972654796,0.04499268496433,0,565256.6427,5778239.2494,91.604733863
93.16757913869,0.0007074266921308,0,565839.00139,5777981.405,93.166871712
86.09261946799,0.000536094988135,0,564680.52824,5778077.9679,86.092083373
91.42521137908,0.0006702280838482,0,565569.73106,5777947.7578,91.424541151
92.12510010146,0.006734758464503,0,565705.35547,5778285.6272,92.118365343
89.78495394705,0.0004579080548694,0,565103.05908,5778132.5553,89.784496039
92.07989758749,0.004925131487923,0,565243.48659,5778043.0894,92.074972456
91.41885583741,0.008177605412072,0,565695.28739,5777841.82,91.410678232
91.3664520577,0.01261281870076,0,565537.75701,5777767.1127,91.353839239
92.93918983916,0.02350723116325,0,565324.62953,5777956.6123,92.915682608
92.3426524657,0.0003714247036584,0,565351.46886,5778132.0285,92.342281041
91.89291186229,0.0002375682933007,0,565494.01016,5777726.9683,91.892674294
93.60916820888,0.0001861238754088,0,565846.60926,5778038.2612,93.608982085
94.05202031268,0.0001102926758847,0,565315.6638,5777891.7421,94.05191002
92.4756973251,0.005768926096053,0,565707.32687,5778223.8665,92.469928399
91.45720994759,0.0006982505889397,0,565171.55239,5777857.4995,91.456511697
91.18212795561,0.0007350126119974,0,565142.32508,5778313.1954,91.181392943
85.07198922777,0.0003952387679789,0,564998.08128,5778171.7239,85.071593989
92.34092002969,0.01026077568744,0,565378.00565,5777823.0037,92.330659254
91.13051645502,0.006071455021043,0,565488.05346,5777899.6692,91.124445
88.09279221663,0.003592605629791,0,565072.90313,5777860.0409,88.089199611
93.2571004733,0.001484210296908,0,565834.11568,5777947.8953,93.255616263
93.37326003415,0.0001279051498528,0,565222.34764,5777898.5137,93.373132129
89.54882284507,0.0001681200710664,0,565105.23145,5777715.2263,89.548654725
91.78695085575,0.007124365746208,0,565304.69577,5778212.5573,91.77982649
93.2232980279,0.0004994048980649,0,565342.70502,5777916.1949,93.222798623
91.36545675319,0.04086922819295,0,565691.9789,5777839.1922,91.324587525
86.46120506383,0.0001071188262074,0,564695.35079,5778077.5437,86.461097945
91.32432700314,0.01052611313756,0,565541.67139,5777777.1433,91.31380089
90.08795692458,0.0002086525810086,0,565478.5911,5778238.336,90.087748272
78.56560484948,0.05139765247613,0,564913.01842,5777628.8641,78.514207197
91.92652063129,0.0002460632912857,0,565393.75709,5778032.9866,91.926274568
91.79441697194,0.0001370339387705,0,565693.776,5777760.5645,91.794279938
81.72815892649,0.008778437492879,0,564935.63572,5778112.1432,81.719380489
91.08562730372,0.007478195721589,0,565609.85952,5778229.7093,91.078149108
86.12406588442,0.01314765641793,0,565022.23332,5778039.5032,86.110918228
90.32802214523,0.0002474082286454,0,565165.15384,5777511.2682,90.327774737
93.12747896325,0.02001006024877,0,565810.38695,5777868.3378,93.107468903
76.38466313938,0.2894515663784,0,564890.99597,5777645.8806,76.095211573
84.83940192786,0.0002688528615238,0,564851.80442,5778081.1828,84.839133075
91.18403904697,0.001182442970148,0,565167.30251,5777846.3236,91.182856604
90.25060246116,0.0002176821639637,0,565167.58036,5777514.8564,90.250384779
87.63700386364,0.0006767796380842,0,565052.64783,5778010.9498,87.636327084
77.21836349446,0.2355444014597,0,564848.60794,5777857.7914,76.982819093
92.27355192595,0.0003137839493093,0,565433.26725,5777732.2469,92.273238142
79.32014436692,0.006837424918629,0,564905.75549,5777895.1219,79.313306942
86.44871792242,0.0608645084211,0,565022.97582,5777828.524,86.387853414
85.19039777163,0.001636121627584,0,565001.44287,5778152.8051,85.18876165
91.87940207912,0.0002272141217929,0,565586.45324,5777570.7706,91.879174865
92.05042874858,0.0001718395811707,0,565205.82943,5778287.9084,92.050256909
84.89058209088,7.369788090728e-005,0,564988.08659,5777897.1071,84.890508393
91.62422098165,0.007181279647043,0,565573.41828,5778024.3209,91.617039702
91.52253383354,0.0006716505365887,0,565579.72565,5778071.9255,91.521862183
81.58677786468,0.0009116146792252,0,564954.26486,5777928.1082,81.58586625
78.4583550061,0.0001127200957143,0,564714.73222,5777852.1581,78.458242286
78.88877667223,0.0003606622342573,0,564870.23897,5777833.5175,78.88841601
91.90796099843,0.008041190425246,0,565524.54817,5777695.2879,91.899919808
90.50091144885,0.004263564848088,0,565414.24886,5778230.5258,90.496647884
81.38285165337,0.001826931368655,0,564902.83438,5778103.1747,81.381024722
92.97178028019,0.001482133193903,0,565290.82736,5777926.8266,92.970298147
92.24889190977,0.002776552774648,0,565401.7001,5777825.4727,92.246115357
92.69629785662,0.006290771619234,0,565765.67399,5777836.5528,92.690007085
92.10982189602,8.896601927688e-005,0,565482.58354,5778105.4199,92.10973293
91.73144811433,0.0003107453282638,0,565492.18926,5777814.7403,91.731137369
76.3923336968,0.0007545017996193,0,564722.65103,5777809.0681,76.391579195
90.34176470701,0.01875539801046,0,565179.51613,5777509.7891,90.323009309
92.62772286569,0.00271387768673,0,565260.07157,5778127.7655,92.625008988
91.57318634749,0.000179831492872,0,565310.66719,5778278.9375,91.573006516
90.99413524506,0.0002497490598472,0,565398.364,5778236.8924,90.993885496
86.26664234763,0.003881790633059,0,565027.80288,5778032.6665,86.262760557
92.91807420528,0.0002005002823751,0,565794.79475,5778246.7471,92.917873705
86.28737789046,0.001404515461161,0,565038.9186,5778119.1011,86.285973375
89.42666644082,0.003198251819171,0,565065.31084,5778250.58,89.423468189
89.14753827489,0.001988963894561,0,565104.58386,5777855.5664,89.145549311
92.70127653951,0.0008107545075973,0,565252.67424,5778117.6201,92.700465785
92.21953999864,0.007852893638855,0,565329.21591,5778011.1853,92.211687105
90.81912694333,0.002490089329456,0,565170.14473,5777803.4717,90.816636854
91.93397760718,0.004399275181584,0,565239.84047,5778201.2193,91.929578332
91.3077650671,0.005899878104543,0,565601.92503,5778065.5032,91.301865189
81.29631901292,0.0001734939215794,0,564921.19756,5777746.9443,81.296145519
85.87619235468,0.0002224746751551,0,565027.77531,5778060.3154,85.87596988
86.62514381109,0.008448959086778,0,565027.4858,5777988.9332,86.616694852
90.77986739554,0.0002367855449279,0,565134.51891,5778230.1658,90.77963061
94.47819994502,0.000311700022678,0,565323.35838,5777707.7239,94.477888245
79.08311458467,0.002179344668747,0,564860.34164,5777907.9805,79.08093524
92.04782978923,0.007934853228548,0,565700.36892,5778285.1131,92.039894936
88.47743582499,0.003790706992845,0,565043.72613,5778242.8398,88.473645118
92.32638757787,0.0002571758746512,0,565423.86981,5777734.2614,92.326130402
83.83721255662,0.001063658617085,0,564806.47786,5778126.3103,83.836148898
92.68453946261,0.0003682766073609,0,565725.58721,5777717.6449,92.684171186
83.89702586758,0.000266648582695,0,564650.01357,5778155.8389,83.896759219
91.84788743886,0.0001915658611296,0,565498.8093,5777714.8998,91.847695873
92.02768610533,0.0843795913253,0,565217.18927,5778303.4502,91.943306514
92.07890538807,0.0001875030744145,0,565471.42007,5778108.9987,92.078717885
91.46961456494,0.003099231936289,0,565613.33888,5778157.2028,91.466515333
86.98731582969,0.0002041176867209,0,565036.54568,5777901.5754,86.987111712
91.91780905811,0.01700699111468,0,565470.59917,5778078.0904,91.900802067
80.97686582918,0.003794009177952,0,564890.37115,5778081.6825,80.97307182
93.20688444704,0.02283119603541,0,565815.19089,5777869.4661,93.184053251
92.71623457997,0.04982439096833,0,565847.98466,5778266.0022,92.666410189
91.30429301161,0.04436699161405,0,565508.25837,5778045.3969,91.25992602
91.48272414796,0.004216258955367,0,565171.71746,5778124.3277,91.478507889
91.73318595988,0.003670115883693,0,565184.22139,5777936.3467,91.729515844
89.53650781204,0.002008775039883,0,565046.31428,5778269.6846,89.534499037
92.7200875579,0.006645531903928,0,565772.9646,5777833.1114,92.713442026
91.99064132253,0.0002413285290004,0,565462.15935,5778036.0947,91.990399994
87.45500423482,0.0008712108179338,0,564700.02449,5778124.505,87.454133024
92.5686093465,0.0004079975021796,0,565261.07735,5778141.2166,92.568201349
78.77058896707,0.0003578300714224,0,564744.81911,5777889.845,78.770231137
92.66131311709,0.001298963087308,0,565771.81976,5777843.163,92.660014154
84.79306419828,0.002986748280449,0,564999.80056,5777867.7619,84.79007745
88.25672428922,0.003018929218143,0,565077.71121,5777859.4232,88.25370536
91.38898244464,0.001125980636417,0,565174.25908,5777850.5772,91.387856464
91.34348927328,0.02727084527577,0,565544.33156,5777767.6277,91.316218428
94.07665697092,0.0008886499215492,0,565865.87503,5777858.0355,94.075768321
80.49657339626,0.0006493272585004,0,564863.08018,5777931.2959,80.495924069
92.27644062262,0.0002387676206865,0,565437.70688,5777732.4254,92.276201855
91.50386567166,0.06933122565871,0,565532.34179,5777555.4373,91.434534446
84.2890443589,0.001629538896395,0,564999.22049,5778104.1994,84.28741482
90.72883792102,0.008909990019205,0,565527.63134,5777894.7091,90.719927931
90.41505574827,0.0003698642749299,0,565093.35713,5777650.8819,90.414685884
85.91351269836,0.0001583053583971,0,564720.68075,5778103.768,85.913354393
91.63913993989,0.03582590789249,0,565576.02479,5777659.6646,91.603314032
78.54079154964,0.000278790638049,0,564672.40615,5777938.0388,78.540512759
92.60396074058,0.008076060578745,0,565676.16348,5778135.0918,92.59588468
91.31368468079,0.07282044579392,0,565541.80128,5777782.3558,91.240864235
92.12260976271,0.0001951727124236,0,565218.46795,5777602.4295,92.12241459
86.90778126146,0.003242133462493,0,565030.29773,5777964.0416,86.904539128
91.27899185425,0.0002750062498365,0,565146.73295,5778320.5613,91.278716848
93.13506180884,0.0006698038390027,0,565448.28587,5777691.4354,93.134392005
82.04777687161,0.0444535536143,0,564968.43749,5778045.9967,82.003323318
91.67845690819,0.0003075061880793,0,565496.30817,5777815.0461,91.678149402
92.71711812528,0.0007770082824266,0,565772.35225,5777838.1941,92.716341117
93.20410085679,0.003457014788637,0,565752.54137,5777723.9762,93.200643842
92.6585658894,0.0005455643972851,0,565169.14939,5777716.6151,92.658020325
90.75052118066,0.0001823386561455,0,565407.71871,5778236.8362,90.750338842
90.11190661817,0.0002721131673411,0,565083.49226,5778063.2453,90.111634505
89.78402260814,0.0002398111416539,0,565068.39367,5778265.5418,89.783782797
91.46619893958,0.001593489577942,0,565181.26188,5778155.6102,91.46460545
88.61555974957,0.003215098567878,0,565099.4469,5777718.0689,88.612344651
93.13176294428,0.0002731542777212,0,565284.8202,5777892.1874,93.13148979
78.50419783595,0.006164163948881,0,564758.7786,5777888.6741,78.498033672
88.61270606919,0.006787883191222,0,565083.147,5778038.547,88.605918186
80.04569222724,0.0001493152391276,0,564876.06967,5777938.0005,80.045542912
92.71622411865,0.04500056364806,0,565850.47117,5778270.2529,92.671223555
91.40346949621,0.001091729211439,0,565174.17577,5777853.9608,91.402377767
88.02319892276,0.008433548764529,0,565034.3442,5778243.7872,88.014765374
92.88521967038,0.0002444403803281,0,565282.82114,5778118.1472,92.88497523
92.37090823947,0.003888351472625,0,565373.76308,5777824.331,92.367019888
82.95042785677,0.004842670773044,0,564972.93082,5778109.383,82.945585186
91.72881787174,0.000160694738625,0,565666.59978,5777785.2507,91.728657177
93.28854588974,0.02249454073623,0,565819.99477,5777870.5942,93.266051349
92.53126347095,0.0006584669540075,0,565263.91273,5778149.3721,92.530605004
92.66754230142,0.0004645654157827,0,565354.88731,5777739.9985,92.667077736
92.02769794266,0.01121236165565,0,565220.36744,5778308.4099,92.016485581
92.32299224293,0.002725838926708,0,565324.68904,5778012.4228,92.320266404
87.35118719725,0.0001858492450566,0,564715.37781,5778133.603,87.351001348
76.06416748506,0.03416870606311,0,564814.82817,5777588.3026,76.029998779
90.61377433753,0.008042683525034,0,565137.49826,5778153.622,90.605731654
91.77341311702,0.0003172520224979,0,565531.29882,5778125.5484,91.773095865
91.56837619002,0.0004299790187474,0,565584.68471,5777673.7678,91.567946211
92.4406485529,0.0002261869029638,0,565458.91706,5777567.0763,92.440422366
82.12798001883,0.0009100398309272,0,564859.02445,5778167.0411,82.127069979
91.51520510449,0.0006043074863982,0,565612.92302,5778152.2768,91.514600797
93.67317704927,0.0005386352733296,0,565803.57386,5778090.4365,93.672638414
93.51032000148,0.00283590947933,0,565798.5816,5778063.8473,93.507484092
91.63799932406,0.0002687900636857,0,565501.17843,5777814.335,91.637730534
86.35532757079,0.02082247878661,0,565022.92436,5778015.1168,86.334505092
91.83125413802,0.0007339290191339,0,565181.6166,5777920.5561,91.830520209
79.90923478267,0.001265747674353,0,564914.50687,5777868.0403,79.907969035
91.76672097225,0.003002213252543,0,565185.01372,5777901.0408,91.763718759
90.43793256627,0.004742674274937,0,565418.26904,5778230.2804,90.433189892
91.85077957291,0.0008609099058248,0,565179.67813,5778090.256,91.849918663
91.93003223051,0.0003636725070777,0,565485.51085,5778121.3058,91.929668558
92.36563578077,0.0001812127677283,0,565395.89843,5777826.4981,92.365454568
87.30328854819,0.0001176321871128,0,565032.95567,5777610.6088,87.303170916
91.82449444177,0.0006776507744775,0,565479.69932,5777810.0056,91.823816791
91.7187673873,0.003579446296882,0,565178.67835,5777896.1107,91.715187941
93.38868174766,0.001569341655369,0,565761.1398,5777721.7328,93.387112406
90.79006174671,0.0002948567064323,0,565524.83897,5777900.524,90.78976689
91.54759857788,0.08731949988434,0,565566.97539,5777694.4312,91.460279078
85.08539359539,0.0002126513949463,0,564667.59038,5778172.8112,85.085180944
93.06244830951,0.0004954925141334,0,565707.07754,5778089.1036,93.061952817
90.7007721865,0.03577714550154,0,565537.13942,5777894.6234,90.664995041
93.27729683838,0.0008028803779467,0,565265.82437,5777894.4981,93.276493958
81.23175777913,0.000196712127547,0,564882.25724,5778110.5658,81.231561067
92.78443491497,0.001926199969148,0,565753.54959,5778290.7823,92.782508715
88.4088596935,0.003018114498133,0,565082.31317,5777858.3213,88.405841579
91.88442599703,0.0006579750277069,0,565213.75922,5778270.73,91.883768022
83.48533738076,0.000779136757771,0,564981.41873,5778105.6622,83.484558244
93.47762409566,0.002598382659869,0,565765.63064,5777724.5285,93.475025713
90.87994179082,0.0001666638179501,0,565403.56354,5778236.7565,90.879775127
92.78267419624,0.0001510462404752,0,565436.10474,5777704.5137,92.78252315
90.71658032532,0.009724805318143,0,565528.86066,5777898.6752,90.70685552
84.1737722542,0.0002664802029955,0,564967.5644,5777699.6935,84.173505774
78.44564210824,0.09179971523621,0,564894.87637,5777406.0269,78.353842393
90.55009901645,0.003151522446771,0,565541.68691,5777990.9304,90.546947494
93.44768173742,0.0002106934226731,0,565771.82502,5778095.4834,93.447471044
94.89224828734,0.0003569003386161,0,565908.21598,5777836.6321,94.891891387
90.53192619391,0.009638843910139,0,565547.37801,5777932.2728,90.52228735
91.23391023695,0.05421948894967,0,565354.59805,5778266.9373,91.179690748
93.3681074431,0.02217555009919,0,565824.88634,5777871.712,93.345931893
94.66422969251,0.0001385935091065,0,565168.62985,5777702.5848,94.664091099
88.83625408952,0.0001184535172314,0,565093.09235,5777425.832,88.836135636
91.57177244032,0.0003223373175985,0,565506.40495,5777813.697,91.571450103
92.03627843211,0.001181771114972,0,565217.32711,5778313.5486,92.035096661
85.00258175991,0.0005214759123788,0,564708.01242,5778047.6256,85.002060284
83.2603103139,0.000202300898124,0,564818.31142,5778309.7701,83.260108013
92.71622243225,0.1175518572508,0,565854.92617,5778270.3138,92.598670575
94.29418915522,0.00239573722277,0,565863.69272,5777812.8355,94.291793418
91.37221350419,0.03244385118796,0,565695.13133,5777835.8191,91.339769653
84.77962065365,9.212364510347e-005,0,564745.43959,5778032.0482,84.77952853
93.2011736591,0.008038739102119,0,565812.09603,5778164.7285,93.19313492
91.08839105161,0.02004470360774,0,565141.32166,5778302.903,91.068346348
91.45480891443,0.03699959943108,0,565701.22156,5777836.6105,91.417809315
92.30588263871,0.01378799370907,0,565391.85036,5777827.335,92.292094645
91.5147945481,0.02669317610493,0,565706.06554,5777837.7175,91.488101372
90.78946785325,0.0362968082522,0,565521.33948,5777899.9474,90.753171045
91.62218652191,0.01142166790571,0,565711.24823,5777838.2417,91.610764854
91.51179766982,0.0002659948224988,0,565637.41807,5777909.0497,91.511531675
92.19760831995,0.005543080951696,0,565706.11229,5778277.4713,92.192065239
92.45117868508,0.08081169308331,0,565293.4973,5778030.6762,92.370366992
92.11470558071,0.0003915487103683,0,565434.82676,5777815.7858,92.114314032
88.1177609236,0.0009037816018633,0,565056.45031,5777962.607,88.116857142
91.30616940798,0.002919063981508,0,565567.49944,5777807.9916,91.303250344
91.9157434089,0.0002683718997645,0,565469.09439,5777811.3833,91.915475037
86.4144603074,0.06752684339938,0,565021.30746,5777813.5483,86.346933464
85.66971971088,0.004851318881876,0,565020.66214,5778068.3248,85.664868392
84.71971900919,0.002835849191072,0,564969.17706,5778228.3435,84.71688316
92.13372511259,0.00259737258753,0,565417.48576,5778130.9322,92.13112774
92.23075671179,0.04051671779328,0,565436.88427,5777728.7883,92.190239994
90.8898135032,0.002194865201801,0,565398.91929,5778230.1998,90.887618638
91.92540167256,0.004940695557991,0,565230.52376,5778048.8985,91.920460977
92.60337321825,0.0157737962479,0,565707.66065,5778193.0927,92.587599422
91.0139003398,0.1112091858037,0,565608.49752,5778266.6851,90.902691154
93.9023675445,0.000607289503364,0,565298.374,5777710.3572,93.901760255
91.79473575733,0.008125056328566,0,565183.09325,5777924.8774,91.786610701
94.87331926755,0.0002360575459761,0,565814.28682,5777678.4764,94.87308321
91.96848510759,0.004385273593343,0,565410.63506,5777908.2442,91.964099834
93.24644700909,0.0194166860858,0,565733.59773,5777572.5382,93.227030323
91.41582935042,0.0003409974201674,0,565333.40998,5778250.7562,91.415488353
91.46812486484,0.003433784841363,0,565512.03027,5777813.1442,91.46469108
91.9616388627,0.006816070695052,0,565473.10604,5778125.3833,91.954822792
91.01389969946,0.07853032745561,0,565608.87753,5778260.6331,90.935369372
87.91531313759,0.0001354495898056,0,565058.82977,5777639.6584,87.915177688
91.82524073689,0.001486964894397,0,565394.12876,5778028.5631,91.823753772
91.63341633427,0.003490673267251,0,565193.16163,5777955.1275,91.629925661
